n train,train time,train C,test C,train brier,test brier
100,2.51,0.9857602204869086,0.5279758552404483,0.03169383505372694,0.1894888347035769
100,2.5,0.9910999543587403,0.5516965570371714,0.03056704835570342,0.21236156940027412
100,2.11,0.9846325167037862,0.5399743044178728,0.03136263226900117,0.26866017421316074
100,2.5,0.9844664565511031,0.5408655639002583,0.03374850915894245,0.2020713595543731
100,2.56,0.9812074230678882,0.5428747714600696,0.032588033882387124,0.21664095597259528
100,2.31,0.9895977808599168,0.5395503803531818,0.035075865527307445,0.20021794765580864
100,2.5,0.9810710987996306,0.5917818455174214,0.03607687166411745,0.23110664419046167
100,2.49,0.9886413280908694,0.5399509931467332,0.033891723269145885,0.23866715573228817
100,2.45,0.983306283329469,0.5372430449459789,0.030787160948120822,0.2557032067458372
100,2.59,0.9837089935282303,0.5214782453031563,0.030698100916488637,0.2781274082202096
100,2.51,0.9834150899322588,0.5090473823056493,0.03346056471776639,0.21497162821061094
100,2.41,0.9879378334493157,0.5285854465868394,0.02749997785451811,0.19760473718035942
100,2.49,0.9773441004934948,0.5116160402048342,0.030000123218541987,0.26878291530931986
100,2.52,0.9836405529953917,0.543612306798162,0.03275187430663306,0.20747722743365857
100,2.5,0.9873389604620169,0.5395803528850739,0.039060243843085644,0.34503286012751866
100,2.22,0.9847277556440903,0.525182989396876,0.036859387450344804,0.21061202740639182
100,2.49,0.987984583994559,0.5328631120074886,0.03157295396025796,0.2350196012058962
100,2.48,0.9852807971014492,0.5318824770336179,0.03166518357315699,0.19989906092300702
100,2.59,0.9822671156004489,0.5474536878802378,0.03159937841746172,0.24088220012399209
100,2.5,0.9863198026463332,0.5409836434051027,0.031228434196780844,0.2605430911447518
500,7.62,0.9107339691909668,0.6097573715095471,0.06186077475324377,0.16034548423476588
500,7.71,0.9089367885686607,0.6351796254545866,0.07144502435421789,0.17187914288511563
500,7.62,0.9070620632742212,0.5994185638118286,0.06477729001591837,0.19025365042835723
500,7.71,0.9038514577531829,0.6056416016706482,0.0718825116512153,0.17938141129116827
500,7.71,0.9052085032349263,0.6070655699774522,0.06668044225076207,0.2010782220644571
500,7.71,0.9096596186417527,0.592711371584873,0.06967281213956536,0.17566916947095748
500,7.71,0.9071560905714103,0.6393017021937435,0.06366808956778881,0.19651037657873988
500,7.63,0.9036517451759364,0.5903199020767955,0.06631553448255961,0.1850061755760294
500,7.72,0.8994145894032589,0.5916964751301357,0.06516709918755591,0.17941655408811016
500,7.7,0.9008996875336709,0.617844267142828,0.06907533746528113,0.19666478137875262
500,7.75,0.8965551627232345,0.5658465796863873,0.06997030692106376,0.16898646924729013
500,7.69,0.9122662664110818,0.6017233115074341,0.06252817480286173,0.16712621324551652
500,7.69,0.9014477017734347,0.5846959464056497,0.07056525107643181,0.24861280906162167
500,7.63,0.9027864139789307,0.6006908498156524,0.07349680476486982,0.18241528608046265
500,7.72,0.8999464046449308,0.6303704303542347,0.07486507130216027,0.17888736274487696
500,8.86,0.9062831737966701,0.5638467677573823,0.06217747999736302,0.18499238459945855
500,7.89,0.901884494059253,0.5990935483433347,0.06843871011360651,0.18722658639646647
500,7.75,0.9126086406591619,0.600770354209677,0.06573139968023116,0.1835963172299914
500,7.88,0.8971585261962232,0.5976712921821952,0.07279613918378734,0.17699929760503103
500,7.85,0.9057601880877743,0.6111189781005492,0.0628565438074032,0.20724541823754936
1000,17.96,0.849106638018772,0.6701510637138237,0.08685620043216494,0.14457988284035758
1000,17.8,0.8531425329524203,0.6725786534038769,0.09016427753983206,0.16164283112319558
1000,17.96,0.859943225410465,0.6668864613286021,0.08203235332864449,0.16521267160701197
1000,17.89,0.8576454195593286,0.67478297620366,0.09073496312261989,0.1651752800816189
1000,18.2,0.8597517499921525,0.6479441614002296,0.08581895798486114,0.1703022862308933
1000,17.73,0.869757144562385,0.6395921126045008,0.08190191458417474,0.17929925706651395
1000,17.96,0.8688762053011632,0.6472792583539834,0.08381272183328532,0.1921543288235484
1000,17.96,0.8357725974670971,0.6639749852368552,0.09140455396456248,0.15908483560609177
1000,17.63,0.8564258741227342,0.645467207640725,0.08742575834376098,0.16007938161330545
1000,17.41,0.8529731010515864,0.6787236549612855,0.08126962063368103,0.18273767336544025
1000,17.44,0.8532387910558524,0.6616715710645007,0.08739496091576802,0.1516056799503259
1000,17.42,0.8520418485664573,0.6205605849582173,0.08374819424455231,0.149992370295109
1000,17.5,0.8510423885031546,0.6306112822094516,0.0847118124682791,0.17720100188789425
1000,17.41,0.8578732608467581,0.6469900470404475,0.09347864331807464,0.1519018695394538
1000,17.51,0.8478970646644481,0.6584035144546118,0.08871492633913648,0.16326544989581424
1000,17.58,0.8424760974723503,0.6692053357655912,0.08253459070798395,0.15060556444572482
1000,17.54,0.8414771226782414,0.6526271044646531,0.08888819961213207,0.18288617425342832
1000,17.44,0.8595774543677174,0.6831202726215483,0.08956135282414068,0.14318660215319254
1000,17.49,0.8588064192354513,0.6118873470503794,0.08802106332818188,0.16652005118414148
1000,17.4,0.8387881065317768,0.6563822637599265,0.08672141792820555,0.18241335193896288
2000,39.53,0.7980870899380436,0.6859250949257854,0.10395525252656079,0.13747082153606982
2000,39.51,0.8015139668974792,0.7152650480927187,0.10539213067932546,0.14578886861075202
2000,39.4,0.8013420324542101,0.728124199845464,0.10261414733068311,0.14115889714045754
2000,39.24,0.8122942856647485,0.7285886051489051,0.10417754947086148,0.14274948037896504
2000,39.3,0.798339492814811,0.6950778283375904,0.10705586576394203,0.1518256473349896
