n train,train time,train C,test C,train brier,test brier
100,0.8,0.9921875,0.5396211315750363,0.028705518053735442,0.2118032098269685
100,0.73,0.9915544396256563,0.549108723748345,0.02963200488514338,0.2127331048832996
100,0.75,0.9912508867344526,0.5687727882780832,0.027238034867519398,0.20362288537908033
100,0.74,0.989926124916051,0.5638222698793343,0.02780568220470427,0.24875546718354688
100,0.75,0.9863013698630136,0.6085036004519282,0.0325977132640727,0.251388910057774
100,0.75,0.9906291834002677,0.5490182799922347,0.030792568634511564,0.21957864787930725
100,0.74,0.9909747292418772,0.5531117203871645,0.030292121483035856,0.27891120795147784
100,0.75,0.9903203503111316,0.566826244720178,0.03398643801854358,0.1870826489468782
100,0.74,0.9904562383612663,0.5341646358831534,0.027912693258496477,0.24148902855944546
100,0.76,0.9912523020257827,0.5783512395854271,0.03061343176453529,0.19099297787142164
100,0.75,0.989507299270073,0.5473099131921939,,
100,0.75,0.9883959044368601,0.579364218292286,0.0300126464274049,0.17566597039302567
100,0.76,0.9827547592385218,0.5542580078510101,0.032648032032545744,0.36186267730539967
100,0.75,0.9886917960088691,0.5363931042991577,0.034280585749979095,0.20869494947155173
100,0.75,0.987419945105215,0.5904266022170022,0.03334492585525514,0.20765490661385586
100,0.9,0.9866429207479964,0.5632147058093094,0.028787151722439765,0.2534157724247429
100,0.77,0.9904328018223235,0.6015553595039542,0.028253823211254803,0.25364824290084104
100,0.76,0.9871650529160099,0.5483440021015714,0.035624432658271185,0.18438425271887304
100,0.76,0.9893035958124715,0.580235597650813,0.028023023862964458,0.17705502183071084
100,0.77,0.9902566539923955,0.5530431059480228,0.02683906270261649,0.23024204411981106
500,4.91,0.9086042787484031,0.6878645493935133,0.0676543806468795,0.14606413806140783
500,4.93,0.8980698782142825,0.6877228754513898,0.06481688519915445,0.13251576021400563
500,4.99,0.8942780874902395,0.7069690543387976,0.07209554806752483,0.16268849465657303
500,4.99,0.8989490448725447,0.7083317443475101,0.0674552864219853,0.16048073689083298
500,4.95,0.894696103755839,0.7130119924315642,0.06755006747767396,0.17156486749005054
500,4.98,0.8955335907615233,0.6922999652368633,0.07095149827488466,0.17740946869693927
500,4.9,0.9003021148036254,0.6762522941337485,0.07108930019812269,0.1670740368559768
500,4.99,0.9026876903780684,0.7097534984856368,0.07303041170070486,0.12650204921848568
500,4.94,0.9016306114341435,0.6909471514022579,0.06710408105447159,0.16246768811541337
500,4.98,0.885710545559598,0.7180516251137726,0.07183529459378386,0.13352622810804468
500,5.0,0.8895117720398243,0.6789259666095832,0.0690461987210829,0.15791991209682854
500,4.97,0.9073329780796431,0.7242290061842248,0.06784015650352578,0.1307034804994599
500,4.96,0.89948481759266,0.7175137571922781,0.06730080051789987,0.16578272847350511
500,4.97,0.9050383782719937,0.7214598965869197,0.06922893832724519,0.1569227863347442
500,4.96,0.8968072718738435,0.7253910727568283,0.06958693264211892,0.1443437570822658
500,4.98,0.9038571838256381,0.6794381466923444,0.0705248519712985,0.1768217707597374
500,5.0,0.8943983905589036,0.7080673218015681,0.06579765287633102,0.12665460891374236
500,4.97,0.9106622819200889,0.7074538428895709,0.06987634603351668,0.15481053161369138
500,4.97,0.8960404564033315,0.687782190990257,0.061947948139031817,0.1471324869401889
500,4.98,0.9094702053262487,0.6680810286708471,0.06641425815594557,0.17343978707666
1000,11.13,0.8569336335710467,0.7274330921105281,0.08807248114058706,0.12404140930170403
1000,11.12,0.8437259862759461,0.7379661353368535,0.08326494972000988,0.12015520239508068
1000,11.18,0.8467359840519949,0.7426008116078481,0.09153160502317127,0.13768932348536153
1000,11.1,0.8493912266207999,0.7301890855741773,0.08707463833646839,0.14186456172787892
1000,11.06,0.8499224039045455,0.7320567269691318,0.07890214830013977,0.13708678885485687
1000,11.13,0.8579898646384027,0.727538273310489,0.08492342305848226,0.17191609475021208
1000,11.14,0.8335470684887588,0.7308448245688823,0.08821284012400915,0.1467065289908399
1000,11.16,0.860054363239922,0.744406626389681,0.0831331181670199,0.12477649346614471
1000,11.05,0.8510765995564089,0.7235813526600626,0.07935241099212938,0.13918177585465621
1000,11.15,0.8448153121996353,0.7329465251632341,0.09100812278567909,0.11315277186234818
1000,11.12,0.8336133901901593,0.7125983893820202,0.08667478852524177,0.12971326400127986
1000,11.12,0.8504919165121134,0.7369387635166902,0.08711761419429588,0.11932146282883156
1000,11.07,0.8509689190747394,0.740582820986216,0.08545854696854516,0.13321630627091674
1000,11.03,0.8386647980922458,0.7278149780723892,0.0842259427332181,0.13388880898490685
1000,11.07,0.8631969189144171,0.7633159171529406,0.08720278334435497,0.1267494978621887
1000,11.12,0.8614500897596801,0.7189931975246485,0.08449925646665257,0.14332138657675147
1000,11.14,0.8447669374379077,0.7353258022303012,0.08012189615825759,0.12005360791451261
1000,11.09,0.8562612700148685,0.760595984112479,0.0837527885126702,0.13097853769101617
1000,11.1,0.8506068429933522,0.7121815980355547,0.07724969335527546,0.14235321410731414
1000,11.12,0.8495508541023654,0.7150381492623872,0.08886495585525686,0.14085104984759017
2000,25.4,0.8136110739119817,0.749744486744178,0.09240387252981358,0.1181678728477664
2000,25.42,0.8251830974209685,0.7600129016833088,0.09452492527230803,0.11760973442924667
2000,25.69,0.8148679123164537,0.7513856857362071,0.09780607219544309,0.1280744821070458
2000,25.52,0.8154142703055981,0.7541450097245932,0.0953058392920815,0.12377104948105261
2000,25.44,0.8260956454077777,0.7526487256623515,0.09205276840025789,0.13198101732812678
2000,25.5,0.8240536631309847,0.7517528295838808,0.09397714731814341,0.14138177601742233
2000,25.48,0.809214101667074,0.7514437897967701,0.09941979455821869,0.13611342348895375
2000,25.6,0.8139271747229326,0.7589595086783347,0.09727482746415902,0.1165409123206688
2000,25.38,0.813359210055277,0.7407235768314352,0.09263524899363453,0.11488441869598141
2000,25.49,0.8119179825648187,0.7536085407966683,0.0986717479233481,0.10237362549839402
2000,25.54,0.813902631955001,0.7383143775286725,0.0967144139913208,0.12299273437152713
2000,25.48,0.8191335905454976,0.7546212162308777,0.09330658124384912,0.11261568146964156
2000,25.3,0.8201826505625022,0.7628318306476187,0.09559820927531668,0.12455768513751436
2000,25.45,0.8153541536124721,0.7479984746009848,0.0939062562785968,0.12888857347655092
2000,25.37,0.8283744902747616,0.7654976498330353,0.095763084120648,0.1104694490956901
2000,25.45,0.8239120032308167,0.7366800849801435,0.09411680931125764,0.1350696677270296
2000,25.46,0.8097668633105242,0.7505754920882595,0.09281024422154896,0.11747801082018368
2000,25.4,0.813877488125272,0.7586774020445416,0.09467509878851754,0.12585736292784785
2000,25.32,0.8257436756906632,0.7460150954498648,0.09127821840443004,0.1297720421257177
2000,25.38,0.8158394433819778,0.7529812606473595,0.09619757325571722,0.12873258611762126
5000,82.27,0.7894353968179472,0.7550753964170982,0.09988044329903376,0.1207932940128108
5000,82.19,0.792970994338827,0.7555266345327538,0.10139521210635291,0.11792815169994762
5000,81.55,0.7927128272552394,0.7627801076862839,0.10426365490676773,0.1207437216918287
5000,81.73,0.7966648095719624,0.7652985685667946,0.10026330099633018,0.12191727845609865
5000,82.22,0.7980073587519775,0.7572825776241101,0.10181056088918451,0.1222088275284221
5000,81.96,0.8011021050318453,0.7581298335432666,0.09995579954637593,0.12179173325091247
5000,82.37,0.7934763106012701,0.7499237158460137,0.10400680254480799,0.12371621614210503
5000,82.35,0.7932217125663734,0.7693873702339594,0.10375382910430624,0.10664384140258508
5000,82.08,0.7905088446660348,0.7477427784735441,0.09886783092901803,0.11065910187933407
5000,82.49,0.7895106227036228,0.7782703847830359,0.10539476053126247,0.0978258043526036
5000,82.31,0.7932247570123506,0.7499380269133764,0.10219646980270386,0.1097473011347472
5000,82.24,0.7982143051254494,0.7635494647571517,0.10295673999780543,0.11105931385400263
5000,82.35,0.7993184915415754,0.7776454587821972,0.10053139568125626,0.11868451607540666
5000,81.41,0.8023822482260116,0.7655472929775564,0.10120497380390622,0.12321211868798555
5000,82.07,0.8001431467656214,0.7716144143573836,0.10068201869571763,0.10654572433467523
5000,81.84,0.7964007533185219,0.7534684045000644,0.10381584168524888,0.11787567689042615
5000,82.35,0.7909549340265382,0.7796494657845856,0.09959580069310901,0.11198845763837363
5000,82.03,0.7978055660410347,0.7730482440876463,0.10288031147965393,0.1088858951490249
5000,82.27,0.7982219609853429,0.7557796109583461,0.09973364457834602,0.12137368572893564
5000,81.34,0.8062601457616945,0.7617075646090833,0.09822384455149029,0.11662157489806355
10000,239.48,0.7848237220446799,0.7702438522481737,0.10337546287272363,0.12012804742004107
10000,239.2,0.78851972715454,0.7644044361941839,0.10382671626216604,0.11308533347890973
10000,239.57,0.7820607088060368,0.7676970570728252,0.10516461492202478,0.11267160789951643
10000,237.05,0.7867867712137854,0.7691199860019696,0.10397081617534708,0.11663160284084095
