n train,train time,train C,test C,train brier,test brier
100,0.05,0.9995866060355518,0.5821089139107785,,
100,0.04,0.9993680219085739,0.5726791023703137,,
100,0.05,0.9995854922279793,0.5391988371418869,,
100,0.04,0.9993702770780857,0.5732966205694603,,
100,0.04,0.9995800965777871,0.604342389779311,,
100,0.05,0.9991614255765199,0.5916964167658336,,
100,0.04,0.9995800965777871,0.5914391596953711,,
100,0.05,0.9997904003353595,0.5896197885810656,,
100,0.05,0.9987445072190835,0.6081586117765211,,
100,0.05,0.9993727785908426,0.6013029545228711,,
100,0.05,0.9993738259236068,0.5506563696991484,,
100,0.05,0.9995836802664446,0.5547135722221646,,
100,0.04,1.0,0.5884307537551713,,
100,0.05,0.9991628296358309,0.5929397847900302,,
100,0.04,0.999171327946965,0.5920916314105872,,
100,0.04,0.9997936868165875,0.5962334017994041,,
100,0.05,0.9997924449979244,0.5821215860921822,,
100,0.04,1.0,0.5958143631604411,,
100,0.05,0.999370012599748,0.5898445981575111,,
100,0.05,0.9995762711864407,0.5961034745810015,,
500,0.84,0.9991068622748549,0.6010913647004517,,
500,0.8,0.9992125266290337,0.6097765061541783,,
500,0.69,0.9993669462653995,0.6102872358928911,,
500,0.77,0.9993657258266428,0.6164918685353051,,
500,0.87,0.9991671888914542,0.6355887790304211,,
500,0.66,0.9991324178275742,0.6156080589713077,,
500,0.65,0.9993191800270668,0.6220606744767151,,
500,0.58,0.9990749535411935,0.6156518544053868,,
500,0.63,0.9992218027683952,0.6114678257147326,,
500,0.57,0.9992244672337406,0.6285089099400484,,
500,0.74,0.9992892914400939,0.6258134893580097,,
500,0.74,0.9991809381980641,0.5952547582211054,,
500,0.79,0.9992530438463262,0.6171961800008657,,
500,0.65,0.9990367754204845,0.6202343028504426,,
500,0.65,0.9994066455696202,0.6257207718501703,,
500,0.62,0.9990060132093451,0.6087845963739157,,
500,0.69,0.9990969046198714,0.6162926519207036,,
500,0.88,0.9993486523699985,0.6237175749606123,,
500,0.73,0.999001716058346,0.6223662851411851,,
500,0.62,0.999254392868682,0.6273244671943901,,
1000,1.88,0.9992475436341777,0.6147478485937552,,
1000,2.28,0.9993748594465339,0.6224025380794977,,
1000,2.41,0.9993135728017221,0.62340459014221,,
1000,2.74,0.9992308840479962,0.6216234054182265,,
1000,2.21,0.9992324452807765,0.6437717676575937,,
1000,2.85,0.9990801354634591,0.6350778460928204,,
1000,2.11,0.999188227858037,0.6238858115164911,,
1000,1.9,0.9992276163209821,0.6265097297710144,,
1000,2.64,0.99921539401091,0.6281991126038245,,
1000,1.72,0.9992559677160063,0.6384415057467457,,
1000,2.16,0.999305797313415,0.6259519116741663,,
1000,2.0,0.999175823609769,0.6118641427933588,,
1000,1.94,0.9992919542887341,0.6242550981075214,,
1000,1.97,0.9992416264639391,0.6316256965269635,,
1000,2.57,0.9992065492745298,0.632019399442782,,
1000,2.29,0.9991833923449219,0.6308597382309304,,
1000,2.59,0.9992534072342978,0.6276554909382082,,
1000,2.36,0.9993376502628829,0.639436456640491,,
1000,2.57,0.9991492114240511,0.6300278131042113,,
1000,2.01,0.9992821471227096,0.6339337582409403,,
2000,6.85,0.999315809391818,0.6261519502786113,,
2000,5.7,0.9992862079163309,0.6390794478680465,,
2000,5.92,0.9992743380733909,0.6253633931603403,,
2000,7.57,0.9993072474010154,0.6304984067072982,,
2000,6.43,0.9992693776284979,0.6473618836967466,,
2000,5.86,0.998992532890838,0.6417736843845036,,
2000,5.7,0.9992669918863585,0.6404315233714359,,
2000,7.56,0.9993878142544897,0.6342423535580184,,
2000,4.94,0.9991002179426155,0.6405901431523144,,
2000,5.74,0.9992156611325191,0.643643801132788,,
2000,5.36,0.9993146392742076,0.6292409911864238,,
2000,6.21,0.9991963449417415,0.6280208084562908,,
2000,5.7,0.999276392685833,0.6487855857490039,,
2000,3.08,0.9978541093316605,0.6395990495065943,,
2000,7.25,0.9992146984509127,0.6454091425033536,,
2000,6.77,0.9993245636434025,0.6349924990391331,,
2000,5.91,0.999312054754446,0.643168469669516,,
2000,5.26,0.9993555953055969,0.643195342124742,,
2000,9.7,0.9993322801061753,0.6366781434494453,,
2000,6.41,0.9993163345796415,0.6435675700260278,,
5000,50.79,0.9978308013488792,0.6416053941771902,,
5000,48.42,0.9975069465527174,0.6538731458565188,,
5000,48.28,0.9961864157367352,0.6464174196807938,,
5000,10.12,0.9683655743398317,0.6515587455784838,,
5000,45.72,0.9967502400849767,0.6699094630506908,,
5000,105.64,0.9988425431283293,0.6595369727621314,,
5000,59.56,0.9933867847540223,0.6621745498441629,,
5000,100.06,0.9987642768653103,0.6460683550731668,,
5000,78.67,0.9965253953329993,0.6609228755587385,,
5000,72.01,0.9973214707920489,0.6581286641714418,,
5000,87.41,0.9982507467074468,0.6447112345204596,,
5000,101.2,0.9979141932514907,0.6528352040869303,,
5000,78.39,0.9959843948290233,0.6656325817150419,,
5000,81.21,0.9981630251827672,0.6575629598115615,,
5000,103.55,0.9934548184824175,0.6581570529357136,,
5000,74.96,0.998173550102296,0.6525567324739946,,
5000,11.86,0.9554571791115875,0.664104902984551,,
5000,107.66,0.9982987300055801,0.6568786777324286,,
5000,98.94,0.9987585749066827,0.6591416193637106,,
5000,94.77,0.9987753770466986,0.6662814520180355,,
10000,442.84,0.9929176921159647,0.6545200138481322,,
10000,428.28,0.9919935906596606,0.666185655199907,,
10000,61.07,0.9465786493392061,0.6631831998476027,,
10000,549.56,0.9924515840185778,0.6584826078437439,,
10000,355.07,0.9908875507604934,0.6794480299754057,,
10000,263.5,0.9919433931946644,0.6760296839878355,,
10000,203.4,0.989153528875034,0.6746806525173913,,
10000,286.82,0.9889101537771062,0.6629558604659804,,
10000,162.87,0.9874502800039429,0.672815877641403,,
10000,51.04,0.959734604646021,0.6734664303931636,,
10000,212.13,0.9889049919531214,0.6665365083693852,,
10000,151.07,0.9896211410905411,0.6678746093222715,,
10000,175.96,0.9891933908367734,0.6743498147922932,,
10000,148.65,0.9867314825150147,0.6774486100590427,,
10000,33.3,0.9431789511646029,0.6747642142193788,,
10000,199.37,0.9858649592408272,0.6624629601312565,,
10000,70.52,0.9719516914069531,0.6751870761636282,,
10000,228.16,0.9932785315148319,0.6675164477084858,,
10000,61.31,0.9664831922626627,0.6759535552178004,,
10000,28.88,0.9452565380128656,0.677151534070823,,
