n train,train time,train C,test C,train brier,test brier
100,0.04,1.0,0.5374599438339723,,
100,0.03,1.0,0.5412221392670328,,
100,0.04,1.0,0.5263021254009647,,
100,0.03,1.0,0.5334650748229113,,
100,0.04,1.0,0.5274553784591448,,
100,0.04,1.0,0.5100489894046172,,
100,0.03,1.0,0.5020027876952429,,
100,0.03,1.0,0.5455451974006527,,
100,0.03,1.0,0.5246505154252024,,
100,0.05,1.0,0.5291191971176187,,
100,0.03,1.0,0.5441109722943601,,
100,0.03,1.0,0.49415634061518093,,
100,0.03,1.0,0.5052523625825981,,
100,0.04,1.0,0.5226196146148847,,
100,0.03,1.0,0.5196349045165557,,
100,0.03,1.0,0.5180663525302959,,
100,0.03,1.0,0.5632460716043848,,
100,0.03,1.0,0.5072437809093574,,
100,0.03,1.0,0.5081216641719049,,
100,0.04,1.0,0.5180950670386371,,
500,0.41,0.9999529544599172,0.5594579162636774,,
500,0.43,0.9999529345319339,0.5540619745040714,,
500,0.46,0.9999718436760896,0.5472042092631482,,
500,0.39,0.9999624874567433,0.5598853028099638,,
500,0.43,0.9999261822376009,0.5737504454584204,,
500,0.48,0.9999529942653004,0.5202084200393868,,
500,0.37,0.9999621870982379,0.5504887728120992,,
500,0.43,0.9999353008050429,0.5613162200386389,,
500,0.61,0.9999716572033218,0.5586460465290948,,
500,0.48,0.9999148670507109,0.5576231094879943,,
500,0.41,0.9999531642249616,0.5603338152926148,,
500,0.41,1.0,0.5252638620831119,,
500,0.27,0.9999253967957924,0.5436927812027023,,
500,0.46,0.9999628283879601,0.5550685908550219,,
500,0.38,0.999926241448618,0.5566252119444008,,
500,0.4,0.9999624758438245,0.5760095317682694,,
500,0.43,0.9999626293957173,0.557500525789088,,
500,0.34,0.9999530295913575,0.5534118347654959,,
500,0.49,0.9999242789940465,0.5457651900915929,,
500,0.4,0.999971837068051,0.5441757559924237,,
1000,1.3,0.9999392141322466,0.5689991493526924,,
1000,1.56,0.9999017594416194,0.5700475170426398,,
1000,1.32,0.9999089725096979,0.5628147139593381,,
1000,1.39,0.999889944433647,0.5739468499319792,,
1000,1.55,0.9999183262004882,0.5625435268195084,,
1000,1.27,0.9999319095382997,0.5462051230780319,,
1000,1.16,0.999945646651243,0.5564230443299112,,
1000,1.26,0.9999120380551151,0.5704086207374678,,
1000,1.7,0.9999221923828701,0.5803814522034663,,
1000,1.31,0.9999270198435399,0.5652668841373287,,
1000,1.31,0.9999414595309738,0.5628231583774349,,
1000,1.26,0.9999246528734334,0.5581254137413406,,
1000,1.45,0.9999231927605685,0.5692705064786445,,
1000,1.24,0.9999279094915293,0.5648404708333431,,
1000,1.3,0.9999329676603633,0.5632491340473583,,
1000,1.23,0.9999206738060241,0.5760902896281159,,
1000,1.12,0.9999305478386488,0.5785690678857269,,
1000,1.49,0.9999098836806277,0.559863545218965,,
1000,1.35,0.9999153188246253,0.5558059314407076,,
1000,1.28,0.9999488061358173,0.5642920122787538,,
2000,4.56,0.9999150146292058,0.574486407122132,,
2000,3.94,0.9999026988541188,0.5771366969724457,,
2000,3.18,0.9999072676894218,0.5754090416080123,,
2000,3.81,0.9999065641079622,0.5773948022704883,,
2000,4.21,0.9998991608068543,0.5778288647739633,,
2000,4.61,0.9999261298613586,0.5704324413557068,,
2000,4.78,0.99992385673821,0.5671640063163061,,
2000,3.88,0.9999259593898823,0.5816074449302557,,
2000,5.55,0.9999129639082498,0.5907157744521847,,
2000,4.97,0.9999255592144212,0.5784073581984649,,
2000,4.44,0.9999162248769499,0.5740018061775014,,
2000,5.38,0.9999274536160244,0.5661578230911956,,
2000,4.47,0.9999091919304224,0.5864672929971575,,
2000,3.75,0.999913165261176,0.585979639766038,,
2000,5.22,0.9999002370530026,0.5606002687560535,,
2000,5.35,0.9999037560232689,0.5832367750226473,,
2000,4.77,0.9999168579031795,0.5900462925513598,,
2000,5.5,0.9999165034909079,0.5700639239240171,,
2000,5.01,0.9999243978641518,0.5742355502395665,,
2000,4.75,0.9999036283910759,0.573555893521931,,
5000,22.74,0.9999134553675093,0.5810853327429297,,
5000,34.84,0.9999215906506114,0.59985905370612,,
5000,36.48,0.999919802202473,0.5836475665197425,,
