n train,train time,train C,test C,train brier,test brier
100,0.77,0.9899170961236836,0.5240606475096394,0.03011103814103402,0.21503377420891753
100,0.76,0.9907982516678169,0.5054834276621522,0.03591761760061304,0.3157765289199404
100,0.75,0.9924563884959925,0.5084468269409561,,
100,0.77,0.9895998191272891,0.507481066575414,0.029669039524699913,0.20557378581593688
100,0.76,0.993484610199955,0.5151822276356992,0.0313891420389007,0.19345929608344573
100,0.76,0.9873760144274121,0.4883290173673874,0.03426420469870535,0.2157762920798766
100,0.76,0.9904761904761905,0.5309904372365098,0.03201027859366142,0.19575859132323517
100,0.77,0.9851783232978231,0.520456253452007,0.036416595580780274,0.18173025254758252
100,0.77,0.991487349255143,0.5085163237111903,0.03376668002982273,0.2332198746567272
100,0.77,0.9899840655588437,0.5332057234394939,0.03327370029467552,0.19263653726748714
100,0.77,0.9897840724402136,0.49170573386224303,0.02445891405221853,0.21358442229458144
100,0.78,0.9885299625468165,0.5032931293347063,0.03024121394581796,0.2248408741156436
100,0.77,0.9835622607520829,0.5224131503290098,0.03384848488287761,0.22594507686202495
100,0.84,0.983528880866426,0.5206751967483851,0.03888446541711485,0.2688731125614707
100,0.76,0.9900623988906864,0.5187983326934679,0.03468503567749502,0.16361683566610083
100,0.77,0.9905984865856455,0.5054626233779818,0.03497204455720417,0.23904058823564558
100,0.75,0.9881312543635095,0.5326332519725265,0.032305822664599616,0.26869304154671314
100,0.76,0.9922303473491774,0.5160881152379988,0.031080361031362597,0.20523218020152914
100,0.76,0.9905575539568345,0.5188629896688718,0.034936360557464595,0.20170255592802916
100,0.77,0.9886026897652154,0.512143765410436,0.033107462670866894,0.1838694300144661
500,4.74,0.9120772244289519,0.5436009061226901,0.07277739698777554,0.18626046641815736
500,4.72,0.9009454213290705,0.5165700775726453,0.06936332361474554,0.2347553984317719
500,4.74,0.9083165966770129,0.5335990965863481,0.07298075037182405,0.1623030119594492
500,4.75,0.9022294138798993,0.525862922906517,0.0679310408512063,0.1920929739164394
500,4.72,0.9214432952408506,0.5233016857022093,0.0710626556617551,0.16623960681586974
500,4.75,0.9024211696445517,0.5381454677888923,0.0785366192838134,0.18747295551709364
500,4.78,0.9084781444479326,0.5540347549898889,0.06964798379886276,0.17661147903569727
500,4.76,0.903183121370286,0.5257168856333131,0.07592413471027282,0.18638258275928113
500,4.72,0.9062702782876318,0.5483053697375118,0.07004166711529251,0.15792392808584949
500,4.74,0.9049860864011678,0.5432923352610572,0.06860981940123563,0.18279769977490806
500,4.77,0.8966437169390992,0.5146256624685599,0.07451676525347482,0.17583933332376256
500,4.74,0.9097699654390724,0.5361609188103004,0.0690394666769747,0.20572428620278987
500,4.75,0.8991830333533928,0.5448983466027478,0.07262649215151527,0.18312885317420244
500,4.75,0.9008078304370245,0.5181067093846671,0.07573706147636992,0.20793985059706155
500,4.75,0.8949141650601303,0.5420254483628586,0.07510534068584546,0.18057303501822183
500,4.73,0.9091724125182542,0.5339478453048724,0.07290481634601387,0.1836092455173361
500,4.73,0.9076321119499171,0.5200068116024295,0.07163761541750487,0.20086166052148907
500,4.73,0.9128400305211579,0.5352539666475503,0.06653309197605023,0.17896297667795688
500,4.74,0.9059095056626053,0.5442308472787781,0.0759012339108914,0.1858910021641189
500,4.76,0.9007104472174151,0.5384776654072457,0.07395730536566338,0.16341135870553658
1000,9.82,0.8670870258062298,0.548915402040821,0.08762835396554958,0.1740652729986252
1000,9.79,0.850917273994197,0.5366820064010994,0.09343002787285874,0.19234071797196836
1000,9.8,0.8591125165485688,0.533676195140977,0.09333903287416545,0.15680992881361483
1000,9.79,0.856655884942632,0.5510031788341874,0.0905093479242981,0.16897438806327675
1000,9.8,0.8490557423602217,0.5572134328968718,0.0982721851422418,0.15282951624553398
1000,9.8,0.8562952867688813,0.5539555325172099,0.0994002634301164,0.16828119709541683
1000,9.78,0.8560029715637855,0.5693648816936488,0.09107834197574013,0.15817955825823254
1000,9.8,0.8564406837567903,0.5483778962903941,0.09724444865742614,0.1606651456786091
1000,9.81,0.84717540285238,0.5493006071402603,0.09153187798003808,0.1484638058244906
1000,9.81,0.8556397171925565,0.5417831898853321,0.09115747773659558,0.17907353450734614
1000,9.84,0.85059644578095,0.5534242948504339,0.09629020558141196,0.16540568781485945
1000,9.83,0.8633985954702196,0.5476709955139051,0.08626702194227617,0.18574430792573093
1000,9.83,0.8571780506943557,0.5810013700165363,0.09170945359717805,0.17378231028485477
1000,9.81,0.8529467235651538,0.5356163581102241,0.09399100774211318,0.2042285617242761
1000,9.85,0.8428932677426487,0.5464588018062487,0.09772671842070456,0.18239190934470823
1000,9.81,0.86668323232881,0.5882466627407021,0.09294499573947905,0.1801789654411406
1000,9.81,0.8537101176686469,0.5593687915082023,0.09580458042786692,0.17988626518576561
1000,9.86,0.8515354775035754,0.5499330926919228,0.09016405682110823,0.1631441990369553
1000,9.82,0.8514398038381259,0.5413898997551374,0.09684767913170543,0.18818657931392235
1000,9.8,0.8464742006070446,0.534580904504291,0.09852278291669231,0.16688002244591624
2000,20.52,0.8003443709366946,0.5493266563209328,0.1132127993543763,0.1657005982393448
2000,20.43,0.7901301391086895,0.5546692765311104,0.11309095084440994,0.18964527352950267
2000,20.44,0.8072818584883056,0.5692979949840588,0.11416129475638337,0.15566307564595175
2000,20.48,0.8011200251619602,0.5673971381487118,0.11275284156669228,0.16437923990702788
2000,20.41,0.7997285901226191,0.544496811754921,0.11365745171060976,0.15328150730563764
2000,20.45,0.7940713768704669,0.5793631287662295,0.11561163685500557,0.16327507447578307
2000,20.39,0.8116863088258057,0.566735978612314,0.11354348786097716,0.15928553551205596
2000,20.45,0.8141604729129942,0.5799869616001014,0.11530884936542944,0.1651507100315883
2000,20.43,0.7899185375214763,0.5605208863520686,0.1102839186775989,0.14842555655953046
2000,20.39,0.7981771370666373,0.5514376476337868,0.11410624155400668,0.1728449455688316
2000,20.44,0.7913168198007242,0.5355964157084362,0.11520864786661449,0.16018661679573076
2000,20.45,0.8184861944406575,0.5632634639547489,0.107593377659665,0.18857627624682566
2000,20.42,0.8064922771664437,0.5834829525571736,0.11130940639871781,0.1619953143341151
2000,20.48,0.79798099128398,0.5432508488400125,0.11157433279335269,0.1774231659680518
2000,20.46,0.8014482590854531,0.5638677123896232,0.11374596851736478,0.16485933054890747
2000,20.42,0.7989997690458743,0.5874861018583152,0.11083146090157041,0.166893995151196
2000,20.47,0.8102034949312387,0.5622569109382982,0.11300745760930721,0.1679498116831204
2000,20.48,0.8067724167490257,0.5511767814773584,0.10802037245160287,0.1635255960205219
2000,20.44,0.7973267071014398,0.5684916372425673,0.11279453453153307,0.1738182528345561
2000,20.31,0.8043204987352768,0.5672362166325605,0.11478376887199518,0.15724539336265442
5000,62.1,0.7282985057577943,0.5686374305014349,0.13390732256609475,0.15227682420802413
5000,62.2,0.7240427478412272,0.5725616151022549,0.13247689737688217,0.1756775576390075
