n train,train time,train C,test C,train brier,test brier
100,0.04,1.0,0.5521245545672676,,
100,0.04,1.0,0.5675049521632907,,
100,0.04,1.0,0.5159377937541343,,
100,0.04,1.0,0.5433810172324574,,
100,0.04,1.0,0.5680907009636273,,
100,0.03,1.0,0.6105863577126823,,
100,0.04,0.999558693733451,0.6117890510821908,,
100,0.04,1.0,0.6190270852110986,,
100,0.04,1.0,0.6028894344201271,,
100,0.03,0.9997804128238911,0.5755765233384483,,
100,0.04,1.0,0.6004082922731878,,
100,0.03,1.0,0.6104578222404233,,
100,0.04,1.0,0.6046574341487178,,
100,0.03,1.0,0.601695907574013,,
100,0.03,1.0,0.5835835182526216,,
100,0.03,1.0,0.5828988699254494,,
100,0.04,1.0,0.5661775726310073,,
100,0.04,1.0,0.5460192491150144,,
100,0.03,1.0,0.567109824958264,,
100,0.04,1.0,0.6096316837531297,,
500,0.41,0.999818032147654,0.6097619815184632,,
500,0.39,0.999731345870526,0.6314596838824096,,
500,0.42,0.9998185698117446,0.6084355307593218,,
500,0.4,0.9997905174219678,0.6227945204293066,,
500,0.34,0.9996084436942032,0.5948000077973892,,
500,0.42,0.999851853142892,0.6273307616080005,,
500,0.4,0.9997145328719723,0.6327510613125479,,
500,0.37,0.9997403361780948,0.6234234876829403,,
500,0.38,0.9998160186434442,0.608412395569476,,
500,0.41,0.9996621270402328,0.6251428384864017,,
500,0.4,0.9997838697685677,0.5871095678076913,,
500,0.38,0.99986906424581,0.6067439345974419,,
500,0.4,0.9998263074705157,0.6297496433418004,,
500,0.46,0.9997486958179518,0.6196730482751442,,
500,0.37,0.9996962965533998,0.6145052865161206,,
500,0.48,0.9997649864649613,0.6088853818689478,,
500,0.37,0.9997584040864224,0.6300809122997556,,
500,0.35,0.9996346459980688,0.6207176803708139,,
500,0.38,0.9997658749772378,0.6046245058430464,,
500,0.59,0.9998183123815786,0.6199552226813839,,
1000,1.12,0.9997954271437712,0.6213264646001329,,
1000,1.22,0.9997285181871096,0.634258169179291,,
1000,1.16,0.999785598731784,0.6001984472374056,,
1000,1.21,0.9997477142036904,0.6257012391173968,,
1000,1.03,0.9997488446855536,0.6284825630884592,,
1000,1.25,0.9998017619226044,0.6298081614332273,,
1000,1.42,0.999749256957579,0.6268866570394599,,
1000,1.38,0.9997443192282774,0.6393955703110984,,
1000,1.29,0.9997817775527662,0.6201431259808167,,
1000,1.16,0.999756985052411,0.627200800983817,,
1000,1.04,0.9998117278406915,0.6116936985304942,,
1000,1.1,0.9998435860504826,0.6188530717577696,,
1000,1.27,0.9997964619015655,0.6321657851699781,,
1000,1.19,0.999809344709099,0.6437824311694845,,
1000,1.05,0.9997966059153058,0.6263259800722273,,
1000,1.48,0.9998196796815935,0.6158158409874767,,
1000,1.05,0.9997528707101933,0.6246657616073853,,
1000,1.13,0.9997083513799986,0.6293176321285071,,
1000,1.16,0.9997624333733597,0.6263706681892092,,
1000,1.37,0.9997621518768379,0.6146197293816952,,
2000,3.86,0.9998203845615375,0.6198487205505949,,
2000,2.84,0.9997624444144336,0.6417852413653066,,
2000,3.46,0.9997897671888352,0.6156346830066497,,
2000,3.4,0.999761673130627,0.641485208753283,,
2000,3.27,0.9997746222472884,0.6296326779916525,,
2000,4.13,0.9998064346123108,0.6318659753799584,,
2000,4.01,0.9997918655656985,0.6358806284362168,,
2000,4.92,0.9997742089190185,0.6405876135575196,,
2000,3.13,0.9997663718968212,0.6299594324449278,,
2000,4.94,0.9997684525216765,0.6498514479741422,,
2000,2.89,0.9998174093914423,0.6204332314406699,,
2000,4.12,0.9998333202125032,0.6212408804990563,,
2000,3.68,0.9998075976239388,0.6464147151953791,,
2000,3.47,0.9998025297828369,0.6431449208424678,,
2000,3.5,0.9997883511962758,0.6324805290867163,,
2000,3.49,0.9998106354509969,0.6194241453987345,,
2000,3.98,0.9997746929243287,0.6252652728753734,,
2000,3.08,0.9997945316133985,0.6305595455661626,,
2000,3.22,0.9997591675621386,0.6342608975040868,,
2000,3.65,0.9997900787312964,0.6245762767073253,,
5000,20.41,0.9995978922585288,0.6318783792847545,,
5000,21.85,0.9997035500145798,0.6579216251304195,,
5000,22.13,0.9992871225678497,0.6224356352052363,,
5000,25.18,0.9991839737261916,0.6594743873156642,,
5000,21.35,0.999289325193461,0.6355337854375094,,
5000,25.64,0.9996613325018773,0.6422840650607478,,
5000,28.27,0.9995942287888951,0.6447147505045584,,
5000,28.65,0.9997647178428306,0.6474750946177572,,
5000,20.85,0.9989629914426408,0.6317870344444372,,
5000,22.84,0.99922371542871,0.6400067474180243,,
5000,22.74,0.9996647961453204,0.636501892086144,,
5000,26.06,0.99958531755256,0.6293761145454821,,
5000,15.53,0.9982658627192263,0.6530900953408261,,
5000,26.68,0.9995424247917591,0.6518564777771273,,
5000,24.38,0.9995090750585217,0.6507984162206849,,
5000,23.6,0.9994005173110939,0.6437772194486415,,
5000,27.93,0.999755566896774,0.627135487374423,,
5000,23.95,0.9994844404688229,0.6378502185028804,,
5000,23.24,0.9994963881002986,0.6392529410615392,,
5000,25.63,0.9996881389812922,0.6486956597271233,,
10000,40.64,0.9890775971220835,0.6398512736076644,,
10000,82.33,0.9960567188940016,0.6631708102106371,,
10000,93.04,0.9971413815291446,0.6385507694182363,,
10000,82.07,0.9960279606979627,0.6563446578083016,,
10000,41.13,0.9875879749031866,0.6508708167548566,,
10000,91.85,0.9976935339332308,0.6466533960435329,,
10000,38.92,0.9869009255201775,0.6583226042174125,,
