n train,train time,train C,test C,train brier,test brier
100,0.31,0.9286339754816112,0.5212433820649904,0.04526818399162832,0.29959487279881253
100,0.28,0.9272886552781427,0.5790229171212,0.049402048766644134,0.17306560950495206
100,0.26,0.9405983839266215,0.5334836193990878,0.051251757389380266,0.1845307618910791
100,0.3,0.9398579671549046,0.5357910713396454,0.04137138142127026,0.2241197295653241
100,0.27,0.9406966490299824,0.529097257268358,0.033104894256246936,0.20481244557657877
100,0.27,0.9453576188360728,0.5464916332190585,0.042138607003894615,0.18904575773900917
100,0.29,0.9329214474845543,0.5431005985106827,0.03908188746933835,0.1771460624976802
100,0.3,0.9359649122807018,0.5451139195635587,0.046086392485320295,0.3061499369492104
100,0.3,0.9454746136865342,0.5302324874705077,0.04210914493052432,0.221792581677852
100,0.28,0.9273166447079491,0.5372054806447049,0.044740752119495256,0.1969245414540287
100,0.3,0.9250985545335085,0.528437578476113,0.049083235063724785,0.23283238645414156
100,0.3,0.9288693743139407,0.5213310191956422,0.04106296361285007,0.2021634743472107
100,0.3,0.940457676071984,0.5011069452660148,0.048406474202305386,0.15659156118963963
100,0.27,0.9477024070021882,0.5367967057629632,0.0452907346989312,0.14977292816974935
100,0.32,0.9351769911504425,0.5064199625810382,0.051677048247459584,0.16495391760294512
100,0.31,0.9284463894967178,0.5285510202754408,0.04464865370359656,0.227876941797019
100,0.27,0.941610592576514,0.5712907955471084,0.04374207157840328,0.17187622004739964
100,0.28,0.9297356828193832,0.5376550761989408,0.044309095066792405,0.17416910916781886
100,0.3,0.9382743362831858,0.5521217541947712,0.04452636635299519,0.21633177224727018
100,0.35,0.9210065645514223,0.4986416967607019,0.04471219194849394,0.19523864637376495
500,11.44,0.9304969455396214,0.537431494771642,0.03829674875480363,0.223859530537397
500,9.37,0.9292919663749025,0.5364364729796578,0.0396771723305939,0.18168779975171845
500,10.49,0.9295446102274789,0.5401028792257077,0.04062948378437911,0.20161741662599458
500,10.99,0.9256074994762935,0.5386101013075363,0.040282375807810376,0.20407993058006588
500,10.18,0.9285540260689488,0.51423781603793,0.034749441077288425,0.20965600763129136
500,10.09,0.9322271701335936,0.5271169571241779,0.03672911294013829,0.20998575664589944
500,10.04,0.9268685121107266,0.5476242257637971,0.03872701311737034,0.1822507542675848
500,10.49,0.9297522807139024,0.5470495038376659,0.040509018930456844,0.19176539920874125
500,11.41,0.930244782814389,0.5232715378120435,0.03825456721715977,0.18745932209396537
500,10.66,0.9218040683369719,0.513134610989585,0.03977114705364419,0.19254528678137373
500,10.42,0.9245186779746004,0.5239195192282713,0.03906063380132561,0.18550607340589678
