"n.train","train.C","test.C"
100,0.718987341772152,0.621813564104976
100,0.709090909090909,0.598446139847414
100,0.619289340101523,0.622405465897043
100,0.706806282722513,0.631099132880244
100,0.671532846715329,0.631387031929316
100,0.683510638297872,0.659796935401239
100,0.634020618556701,0.649303452453059
100,0.695431472081218,0.654150335134634
100,0.678132678132678,0.656699967168519
100,0.688279301745636,0.660276665964469
100,0.678391959798995,0.588503370997674
100,0.6725,0.573169297358331
100,0.650602409638554,0.649594676912984
100,0.751282051282051,0.654977294881244
100,0.713917525773196,0.646405870256123
100,0.735,0.645878487030693
100,0.64321608040201,0.619770158340609
100,0.744360902255639,0.655300974539276
100,0.648717948717949,0.638097031614133
100,0.663316582914573,0.624478151962149
500,0.639981229469732,0.650761922678958
500,0.652607580507267,0.638809173841021
500,0.646853476743089,0.662928495700318
500,0.686504217432052,0.649683618467307
500,0.630519843487982,0.650250105184423
500,0.637403864190583,0.667621442876438
500,0.644930940524288,0.680613148208545
500,0.655274339552928,0.666303314238004
500,0.648972444935951,0.668167534355799
500,0.631051752921536,0.662968424502025
500,0.654461396208969,0.661161878362188
500,0.650404211317917,0.649878854884618
500,0.658179444133557,0.68722177967293
500,0.645617342130066,0.674330139559212
500,0.63062640660165,0.658066928397831
500,0.658780624649336,0.647906033699224
500,0.678069353327085,0.653491280647521
500,0.660715963544114,0.663677764930744
500,0.650159146227298,0.645559191167816
500,0.612618472402899,0.656600797847667
1000,0.637696916421846,0.653842535979682
1000,0.648720273380291,0.645528569095448
1000,0.64218358799167,0.660572505595477
1000,0.652488332332147,0.654816029997656
1000,0.63317191283293,0.660160815296153
1000,0.647472333712271,0.663383167994039
1000,0.647372589210845,0.678563108605507
1000,0.670820091908823,0.683697845397407
1000,0.651441025759929,0.671403780310492
1000,0.645359826656217,0.665168644524027
1000,0.65425629711344,0.664943973313914
1000,0.643809701753976,0.645832843264096
1000,0.649645978920178,0.693055620636334
1000,0.643520566121185,0.684434511780509
1000,0.639742342091849,0.665778650214993
1000,0.667672950177444,0.661026824209373
1000,0.655710993691953,0.658022040257687
1000,0.646595700076868,0.668585856202364
1000,0.651292070802224,0.651326475365458
1000,0.618796468401487,0.657435754708229
2000,0.63469977769843,0.66035650456213
2000,0.649201905036802,0.652037983248174
2000,0.653895851802922,0.660619625397573
2000,0.642459555164672,0.655870635106632
2000,0.644158300512637,0.66217100649806
2000,0.644725958062184,0.671067952121466
2000,0.637064111429418,0.682709779620743
2000,0.651355020535822,0.68527494955586
2000,0.646704892569046,0.671521035598705
2000,0.638621702899382,0.665683589635559
2000,0.6491437628493,0.669689210458315
2000,0.64822847624666,0.660840723577427
2000,0.65540583285886,0.691790450306921
2000,0.647395455468818,0.687049761061316
2000,0.648872357401572,0.666690035520658
2000,0.657473882829398,0.663310727353236
2000,0.654188081678011,0.657290511362296
2000,0.653055421770642,0.670709549541046
2000,0.658224333126999,0.652574091946988
2000,0.628291470358702,0.666249188236386
5000,0.643114520648629,0.664095569560719
5000,0.65799505974095,0.648561629453349
5000,0.648042366151403,0.660690305100719
5000,0.653952593170502,0.658542301382705
5000,0.652486863290567,0.66235800102847
5000,0.645604568044366,0.669088538028038
5000,0.64688998399858,0.682010902483343
5000,0.65758560106484,0.687292715170351
5000,0.646946670452827,0.674663477322827
5000,0.645488980083692,0.668422161365073
5000,0.642473837452504,0.672061829030515
5000,0.648968782009283,0.657288701747783
5000,0.651954911433172,0.68874466988426
5000,0.651349598409484,0.684101661872043
5000,0.65044999986209,0.663418395961862
5000,0.647383470073801,0.6576242746277
5000,0.643680418455085,0.65580385586521
5000,0.650160942327924,0.672290521248732
5000,0.654380143289227,0.647159906781855
5000,0.641828910685004,0.667316077558215
10000,0.643660294065587,0.666893989276644
10000,0.651992253199748,0.652014652014652
10000,0.646516224028928,0.661962539757333
10000,0.647970590507442,0.656433091164753
10000,0.645564410417671,0.662474872609976
10000,0.647430836977544,0.671673419961809
10000,0.645384856015911,0.681661463914644
10000,0.656610368419612,0.688197230790639
10000,0.650536388779539,0.672482528962056
10000,0.644037929394408,0.669849963719776
10000,0.645520718317986,0.670957739199887
10000,0.65078627806877,0.662887252711063
10000,0.651961646111076,0.690033269293848
10000,0.654550203673199,0.682484962316635
10000,0.645184379669656,0.663955879603664
10000,0.646436878881363,0.657414528420611
10000,0.653246389675695,0.657738867782052
10000,0.65143991051162,0.672408504211992
10000,0.655099915626396,0.645959370071326
10000,0.643167270513283,0.66805826143427
