n train,train time,train C,test C,train brier,test brier
100,3.02,0.9112709832134293,0.5761038506162299,0.08387713387371531,0.17922833167570218
100,2.73,0.8732394366197183,0.6039039104679884,0.09334585546573596,0.1745619094863742
100,2.74,0.9086651053864169,0.5546431244771256,0.06845578813836327,0.19999389989015237
100,2.73,0.8762135922330098,0.5897716814934922,0.06975550783776391,0.18580340328283204
100,2.72,0.9138755980861244,0.5964208171590236,0.051281631303084135,0.19728297385597846
100,2.68,0.8677884615384616,0.5870003948580704,0.07596110204887727,0.18997886714125178
100,2.69,0.8489208633093526,0.5759702543342428,0.10382790018763317,0.1798709870739733
100,2.7,0.8981042654028436,0.5987010431017517,0.09038959916031514,0.1755511997341614
100,2.73,0.8990384615384616,0.608011067922788,0.06619742012199754,0.18187971009497933
100,2.72,0.8836104513064132,0.5911693459590398,0.08200803314659867,0.18637182288028553
100,2.7,0.9004739336492891,0.5761824435340768,0.07047739795061712,0.197528704554477
100,2.72,0.8978622327790974,0.5918949145852065,0.09549990650301547,0.17862748968177905
100,2.69,0.8966346153846154,0.6061654400423075,0.07260255751749754,0.19241050979261848
100,2.68,0.8862559241706162,0.580672766769798,0.08388701159762521,0.1778737568558878
100,2.64,0.8554216867469879,0.55993308975657,0.10118352329427273,0.1898213459566618
100,2.7,0.9028436018957346,0.590678635705193,0.06449865554389977,0.1979801259904508
100,2.69,0.8875878220140515,0.6034297020995932,0.06438114443945975,0.1882807493245217
100,2.73,0.9026128266033254,0.5961923186844593,0.07795111870991041,0.1859136772180907
100,2.68,0.9021479713603818,0.5837160751565762,0.08362125880122105,0.19468800174006196
100,2.64,0.9127358490566038,0.5868509525588346,0.06768968262479615,0.18244829816013858
500,4.45,0.8759717314487633,0.6087213502331386,0.06688838209347955,0.20158710452811965
500,4.45,0.8934635347937011,0.6013683359199108,0.07573934373789275,0.21026120514549335
500,4.47,0.8735369180674117,0.6059618686979877,0.08189007821370128,0.21171086234309983
500,4.48,0.8864100968802773,0.6165257022656558,0.05786776182168625,0.18780705018927693
500,4.45,0.8803971983331855,0.6081101826874575,0.06578071730545683,0.23104420140715948
500,4.4,0.8840142095914743,0.5928355196770938,0.06237535730032068,0.20830977526380326
500,4.43,0.8806878306878307,0.6089280999735985,0.080706952061062,0.19720295393112067
500,4.43,0.847123094545775,0.6101598547967373,0.09426816814415184,0.22080592009864713
500,4.4,0.8757132667617689,0.6098227814744054,0.08001537621190476,0.22272117138119235
500,4.47,0.8828510938602682,0.637998238273508,0.06332254740563473,0.19773794856278382
500,4.44,0.8754952892489214,0.6085394439941288,0.07809206396854027,0.21197522890064344
500,4.45,0.8530666666666666,0.6132321659612727,0.08856030457514473,0.21614136818874657
500,4.44,0.8785600566071112,0.6243664889163104,0.07671637993325973,0.21106747064279824
500,4.45,0.8604179525615026,0.6247339433436464,0.09681191457116181,0.18770539487057541
500,4.38,0.8787798408488063,0.6221552141567989,0.06387203963173387,0.19187707976269253
500,4.44,0.8294216632716322,0.6102673280365216,0.11972082068065258,0.2541496228724693
500,4.43,0.8749890187121145,0.614180499065626,0.05641549572331144,0.20762477613141814
500,4.45,0.8586975756503273,0.6192318684459296,0.08167659152842825,0.21224419804050862
500,4.45,0.8844966028412601,0.617075046698165,0.05846109556803759,0.19792135635447586
500,4.38,0.8424391963341558,0.6091981805796656,0.09125653480521966,0.20925502919951683
1000,5.32,0.836949823943662,0.601059521464066,0.06666711545559136,0.20409629168206925
1000,5.33,0.8577688195600736,0.6183304553104986,0.0763751345031202,0.1866049891728026
1000,5.33,0.8464973730297723,0.6138214961912729,0.08065509752383626,0.1926109690428303
1000,5.32,0.8344212215116151,0.6353477365353434,0.08481807331053867,0.16737299434730646
1000,5.32,0.8490749326621627,0.6093602649297103,0.07760805392293457,0.1994705241448877
1000,5.32,0.8372425944279265,0.6084324134602729,0.0842766365835088,0.19597177105931002
1000,5.32,0.8430091550680622,0.6044618498635924,0.07762941171890708,0.1848587556577452
1000,5.34,0.823995968537061,0.6134181810229832,0.077020718849959,0.18313557694454685
1000,5.34,0.8316436725878257,0.5936271603311593,0.08841244507840644,0.20543398296506082
1000,5.33,0.8395297317453007,0.6368200836820084,0.08430324105657837,0.17565840219739748
1000,5.33,0.8524138534196257,0.6112559423401319,0.07934916218745575,0.20180490537467158
1000,5.34,0.8441515650741351,0.6205017433828206,0.09010641038816566,0.19119463283819782
1000,5.34,0.8444619353710263,0.6448151249394033,0.07772955121032503,0.18012239082684045
1000,5.32,0.8306439252950321,0.6210914357185175,0.09833800933277033,0.17853122888407577
1000,5.31,0.8371813371813371,0.6281639300964036,0.07502740096051212,0.19552430796882728
1000,5.34,0.8371868344202182,0.6224265835564725,0.07675520796149689,0.19997610511415168
1000,5.32,0.8315602447958937,0.6397933384632296,0.07505603778868931,0.1777245360352238
1000,5.31,0.8491454213501682,0.6334776969243959,0.07436350666531477,0.1798596946696341
1000,5.33,0.8410562812097953,0.6119547302494232,0.08134560172225978,0.1838167312417241
1000,5.29,0.8307547747039028,0.6016392361950383,0.08994505314392086,0.2005129933706713
2000,15.61,0.8298241971963332,0.6142597578862109,0.08059618362837848,0.1950662697262797
2000,15.73,0.8399150696745247,0.6455004480972262,0.07883047009682408,0.17755482478327986
2000,15.72,0.8386778302015436,0.6273611906124785,0.07848618986979326,0.2086728371771466
2000,15.74,0.8269081571327105,0.6239537227748806,0.08551942829670567,0.18658882213911077
