n train,train time,train C,test C,train brier,test brier
100,0.43,0.8660477453580901,0.6164832473060856,0.06390158300790864,0.1903502389549306
100,0.43,0.9055396159788126,0.6415606843231522,0.044468198299820204,0.18495065001441044
100,0.44,0.8857014791573286,0.6413283823097364,0.06295909521357256,0.20818423963515126
100,0.44,0.8679545454545454,0.6504494906359786,0.05827767712039549,0.18231104661600056
100,0.43,0.916161178509532,0.6486132263999789,0.027348283572591628,0.17976123535682215
100,0.43,0.9173864894795127,0.6503573367705938,0.05373458521784094,0.18663378054994684
100,0.42,0.8841895482728078,0.6182652199136625,0.047918830670096245,0.18426391880595014
100,0.52,0.8802942487739635,0.6136235716351067,0.049484434474929236,0.18887531655179368
100,0.43,0.9049733570159858,0.6441025957346505,0.04988169739650667,0.18793732096821433
100,0.42,0.9030303030303031,0.6616984837564224,0.062114705859689076,0.1756800255201839
100,0.43,0.8830527497194164,0.6148469679979108,0.04804255385662846,0.18797992187730989
100,0.44,0.9133663366336634,0.6373244250402417,0.05175095605985096,0.19357783100163664
100,0.43,0.8851578240429818,0.64121573338466,0.055595724197917765,0.1816432907677367
100,0.43,0.9046657694033199,0.61353741571427,0.0397949443993665,0.18401235716022968
100,0.46,0.9088489687292083,0.6406695580502554,0.07113982282987855,0.18698265128533126
100,0.43,0.9067172506137023,0.6598565443418368,0.04357529563686499,0.17960083978550817
100,0.52,0.9209468512728897,0.6077718202421093,0.0534320649540799,0.20752072997143672
100,0.44,0.8941281138790036,0.6680280808264064,0.04939103341328723,0.17316223187038
100,0.43,0.8830316742081448,0.6530027394491664,0.059823055122055664,0.1960392483429085
100,0.43,0.9125027274710888,0.6570551111715152,0.04302124784182457,0.19542222143862392
500,1.49,0.8825542321293478,0.7450772479813572,0.06894674837232186,0.14007262827400258
500,1.47,0.8933972573765291,0.7702809240615069,0.058025946075241544,0.1270489305667331
500,1.48,0.9031031173355134,0.7664021064676243,0.05811989630657317,0.1428193032652095
500,1.48,0.8900100643241587,0.757404928988404,0.05236390443367831,0.13323411515322028
500,1.49,0.8977794155063652,0.7374428872005705,0.05220682730149931,0.1250868984058933
500,1.48,0.8824573233488306,0.7524223416042413,0.058161289562560406,0.1477920529070784
500,1.48,0.8917935694765424,0.7367830113138791,0.056031148691773336,0.13050392904536548
500,1.48,0.888537110201778,0.7519031989634767,0.06407886061853793,0.13455909554308326
500,1.48,0.899667196459462,0.7707611408631594,0.0428844742310368,0.14289421521057818
500,1.48,0.8964335373251973,0.7416588969928607,0.054259614227146244,0.13360378740076329
500,1.49,0.8952989752703289,0.7558576134161676,0.06033584817855538,0.14199913489201874
500,1.48,0.9051651443737295,0.760418733875769,0.04365568743879211,0.12267568472041797
500,1.48,0.896327056002257,0.7430725630355283,0.05407088430317914,0.15303781098438757
500,1.49,0.8883838030631512,0.7547469503140434,0.04424977797861591,0.1390488794921806
500,1.48,0.8984728182803564,0.7439120067348081,0.051601144962154066,0.1327512269398605
500,1.48,0.9029498993750662,0.7448946017679704,0.045290667706801284,0.14206759342716274
500,1.48,0.8842459938448477,0.7180587032225969,0.06638249125929747,0.15514751696568785
500,1.47,0.8935395894170985,0.7480602060706092,0.056310658573679916,0.14536282489244975
500,1.47,0.9038865039023063,0.750852919918893,0.04209488278252915,0.1442259821317601
500,1.47,0.8955516277611862,0.7646666827419457,0.05081835787465012,0.14044647433077384
1000,2.06,0.9337011097182413,0.8125039997704959,0.03909943762807099,0.11164513389130258
1000,2.06,0.9296820168925088,0.8149028216073688,0.031881311739458115,0.11115517997203836
1000,2.06,0.9311776959948613,0.8179769870179213,0.039229919604643525,0.11093574084549002
1000,2.06,0.91812589150543,0.8073782941368107,0.0392290480623125,0.1204612932841041
1000,2.06,0.929508758975793,0.8045773872930073,0.03397324758042905,0.10700734267576481
1000,2.06,0.9319417796890506,0.8010170524020359,0.03693310999894418,0.12378102786852761
1000,2.06,0.9235379147023546,0.8047302558582247,0.04105943259419924,0.10718704980016504
1000,2.06,0.9255239578759711,0.8121676713320517,0.041756280954349974,0.11617134482794014
1000,2.06,0.9317352308427063,0.820272416656937,0.038437644098754255,0.11504091310677873
1000,2.07,0.9265995966888376,0.8131189564611726,0.037718751346134574,0.11566406830871026
1000,2.06,0.9311183643305826,0.8250956244280638,0.03684617479770027,0.10316034791731118
1000,2.06,0.9344379048971404,0.8083008092434566,0.03218689909566192,0.1197657163432885
1000,2.06,0.9308786581421852,0.8121810060463666,0.03597763145247936,0.10796127591229918
1000,2.06,0.9302842728157665,0.823609904192012,0.035633285773146416,0.10691637913408365
1000,2.06,0.9300985194562167,0.803921438992247,0.035152389123913406,0.10970528808362794
1000,2.06,0.9306583019583293,0.803614907104784,0.03690246218346229,0.10855083334450394
1000,2.06,0.9280347056656955,0.7997346747001272,0.04290288500223799,0.13357592233180185
1000,2.06,0.9282104021348958,0.8000292047674571,0.03671577164664119,0.12067327879390677
1000,2.06,0.9284297945318282,0.7969138907867074,0.03479337473991034,0.12966281251672573
1000,2.06,0.9303213044734056,0.817877317854301,0.034775714315017345,0.11870424001154008
2000,5.45,0.9082093381784937,0.8315506310258611,0.05081578862813431,0.08901121478237771
2000,5.45,0.9149976872884363,0.8440662769667003,0.043880880635928196,0.08565994772012177
2000,5.46,0.9189808954971448,0.8511136489647693,0.04445191915879875,0.07640850365369134
2000,5.44,0.9129601720983754,0.8506951476143098,0.04771182285998462,0.08638250242158978
2000,5.45,0.9145772995920766,0.8414619115951087,0.044852011403404245,0.07816660543748576
2000,5.46,0.907136625774923,0.838097087892927,0.04819688859581582,0.09899509536403442
2000,5.44,0.9154732950115684,0.840242468627092,0.0499295769521387,0.09653315350678111
2000,5.44,0.9126550633937458,0.8510681973190775,0.0435375448148756,0.07892886483182314
2000,5.46,0.9103524825205092,0.8484525385681273,0.04868764138953514,0.08901537999106401
2000,5.45,0.9119919726770769,0.8510294542272536,0.048478005906754135,0.09290965740302601
2000,5.43,0.912076222191388,0.8525463638578066,0.04834220206418975,0.07262650432478344
2000,5.43,0.9111370447654208,0.83711053780512,0.04061658497606706,0.09239063432043462
2000,5.44,0.9197696342784897,0.8574845079832835,0.04111758570023119,0.08579631900929782
2000,5.45,0.9188249245778694,0.8575309918491711,0.03885962482666942,0.0792149802516439
2000,5.45,0.9145917854425495,0.8345366072963359,0.041669991164012196,0.08167693466682617
2000,5.45,0.9090616024368333,0.8317598543508302,0.04531428155512524,0.09286248776866685
2000,5.44,0.9175386305067701,0.84675473992593,0.04336321468983552,0.10100175778433326
2000,5.43,0.9049238769782602,0.8370351851073385,0.05446296573052279,0.10009372335482189
2000,5.43,0.9089336966952657,0.8359098508131573,0.04707092704768417,0.09349352298691814
2000,5.43,0.9142289941631601,0.8502543912912907,0.04494882048614555,0.09778471905625902
5000,4.98,0.9169391107882231,0.8881542796992614,0.045854813497656695,0.06284332886209816
5000,4.96,0.9168896888911279,0.8869259121032977,0.041505937394798846,0.06256562170990794
5000,5.05,0.9195022238373242,0.8861036313151506,0.03875802458051384,0.06372118769528516
5000,5.06,0.9154098191257083,0.8848405871113733,0.043719487021876294,0.057669168809475826
5000,5.05,0.917964919136941,0.887801410323001,0.041897744772970674,0.0590535386389597
5000,5.03,0.921492758471295,0.8875691388161757,0.03670597390069314,0.06947605320187615
5000,5.03,0.9173228702556175,0.8827053604713492,0.04444381143191286,0.07734868581841302
5000,5.04,0.9165738269016862,0.8947739006253131,0.04487919609112883,0.0538577170259724
5000,5.04,0.9171020626042711,0.8848210214192719,0.0439026729282879,0.06574723669631194
5000,5.04,0.920387877500147,0.8847222865103034,0.04021786294616975,0.06721778794256209
5000,5.03,0.9164551833423685,0.8933592867065038,0.04343542449667605,0.0511449332309936
5000,5.03,0.9172044357214506,0.8922317038213049,0.0424773021393013,0.06505085854740375
5000,5.04,0.9196488236615458,0.8913556648458985,0.04034401188312342,0.0644212151985365
5000,5.03,0.9182289997155966,0.8971081607286246,0.04633291475097298,0.06094864656649487
5000,5.03,0.9183869383309398,0.879855518972501,0.04187615754817473,0.05829013643053819
5000,5.04,0.9194519066461211,0.8831187347825133,0.03922965327330471,0.0678576994382343
5000,5.03,0.9170286894362503,0.8891404565806202,0.042749833146761944,0.06645448457565108
5000,5.03,0.9142440134277993,0.8775446313008732,0.043051615501203865,0.06529534299077976
5000,5.04,0.918637517654756,0.8894773956999216,0.04149510207941773,0.05665758419986722
5000,5.03,0.9175375968549924,0.889277861929428,0.042394134660535356,0.06419493051813246
10000,30.82,0.904509571298563,0.8783893227643765,0.0526924853139291,0.06953395515984473
10000,30.82,0.9036888574929238,0.8825202560801365,0.054036025267431925,0.0661248517268447
10000,30.94,0.9056610842643159,0.877323001274572,0.054279803066041035,0.07059055811658636
10000,30.88,0.9051922339127331,0.8772661636128305,0.052630481447214925,0.0653254325259805
10000,30.92,0.9045698764541799,0.8742263911753572,0.05218265500978673,0.061045575671145616
10000,30.84,0.9052195825630973,0.8781104190485439,0.050725304832333895,0.07512853421948668
10000,30.87,0.9062106511321126,0.8816840452025756,0.052425197430039615,0.07196206097032014
10000,30.88,0.9033006938085734,0.877996614082679,0.05306468244125159,0.06089122870481722
10000,30.86,0.9054505047210564,0.8785822702269258,0.05407829276922948,0.06758281527135072
