"n.train","train.C","test.C"
100,0.601565995525727,0.551867473839048
100,0.619669074807737,0.447601672540199
100,0.587633658763366,0.520004973549758
100,0.579985738055622,0.515507657402155
100,0.593418976786117,0.525790247488361
100,0.615491974877879,0.512527047930847
100,0.597286108555658,0.493592572226409
100,0.661499305876909,0.52786431528626
100,0.583962683251888,0.492429840029374
100,0.609891379708805,0.484380004076047
100,0.549768518518518,0.522036742225519
100,0.606166783461808,0.583420664625156
100,0.607417458163727,0.507624614112521
100,0.670244348024663,0.462891754398202
100,0.62737556561086,0.566209399788743
100,0.616110471806674,0.475368750579619
100,0.601002049647005,0.516872708247827
100,0.610188765067091,0.485731215387771
100,0.613420695887935,0.500944367745794
100,0.624298225915113,0.550395263610684
500,0.545751983596327,0.562755688321461
500,0.540395021645022,0.465063626783306
500,0.518957238834987,0.489392774788624
500,0.537706768938511,0.527707317073171
500,0.534327875043837,0.516850898926371
500,0.570881121427271,0.573080638297393
500,0.545308567356181,0.495151716756165
500,0.560477463160936,0.538504997827032
500,0.530441018286124,0.516631686785765
500,0.51927760467032,0.593062656911028
500,0.553371042788067,0.522615644843244
500,0.542587923748028,0.530844958602699
500,0.563183639579799,0.531160626869808
500,0.544420460550475,0.485616828254692
500,0.548378294799265,0.520125294014314
500,0.542336685710114,0.525900190228025
500,0.555025752088376,0.49263031134003
500,0.552201472130824,0.489988377128011
500,0.529764557007147,0.443834852566207
500,0.525584788737469,0.554911271730467
1000,0.527527819602463,0.51822370702453
1000,0.535005525060416,0.495395981824157
1000,0.523399619989718,0.550544829768956
1000,0.529083885706063,0.517179807146909
1000,0.543013261076319,0.480848466697523
1000,0.533759058297581,0.55327063242059
1000,0.510756998955631,0.520279061978824
1000,0.519997650524566,0.530346073789428
1000,0.530813558638219,0.549249103593333
1000,0.539959696964257,0.568881841656756
1000,0.545713831550741,0.526835302205257
1000,0.530016753747014,0.485986163094023
1000,0.543193799704919,0.556070955592557
1000,0.518538221192695,0.445634198311144
1000,0.531848573482276,0.469165854871569
1000,0.52756185506301,0.52404767236446
1000,0.543440931750448,0.473087556772311
1000,0.535848275272263,0.463684222521024
1000,0.507247639407322,0.528322038395294
1000,0.52315013085891,0.495738017336955
2000,0.510869461550847,0.510202601476391
2000,0.526310607897486,0.488875794626568
2000,0.519700636361691,0.517172310892074
2000,0.519849045812592,0.51434600113443
2000,0.533373033345198,0.519249094720793
2000,0.523664422660525,0.55075779239348
2000,0.526168605040516,0.510068815072786
2000,0.525102878337024,0.55193394176445
2000,0.524771630513436,0.530029056721803
2000,0.525706618352601,0.572453982096746
2000,0.51899224126272,0.516982651012175
2000,0.524226162438598,0.468776227741862
2000,0.540132132240177,0.53463162653134
2000,0.50871540843701,0.448262206852172
2000,0.509236816523197,0.493953172160637
2000,0.524223752227085,0.508243591396536
2000,0.545267269171523,0.528556416004041
2000,0.526015552303259,0.51724059345017
2000,0.512085931432624,0.552149336019535
2000,0.512917570162502,0.488909813059844
5000,0.513994867073142,0.503441663965767
5000,0.517475351141622,0.508998402248184
5000,0.512456320086014,0.528441922503052
5000,0.512100685998209,0.506963131026659
5000,0.521641842976275,0.519203717316925
5000,0.509106481520774,0.576199171843582
5000,0.521231066627023,0.518887372739636
5000,0.518899129456445,0.528287472266063
5000,0.519217404482402,0.532524489694156
5000,0.513184020837336,0.562586364053741
5000,0.523370722968343,0.513945673607468
5000,0.51994757073526,0.518843143926506
5000,0.517757729695042,0.515000488393277
5000,0.513315939110539,0.507628649793112
5000,0.504604796195347,0.513856030515891
5000,0.514403721178109,0.509232053309085
5000,0.513186333923155,0.604794807842359
5000,0.518531559631192,0.489972424166458
5000,0.50907664834629,0.522624352995669
5000,0.517653919773819,0.509387651878998
10000,0.510961215305556,0.494842603652221
10000,0.508867335394284,0.554571723192331
10000,0.511966091084573,0.532823167699055
10000,0.51173708877923,0.484705615428247
10000,0.517523060902879,0.503630192309438
10000,0.503802779738631,0.513425455790002
10000,0.516878311584214,0.509496299011788
10000,0.516813755877653,0.521901232873579
10000,0.51209507124869,0.508898337737927
10000,0.509799007806263,0.547675197251579
10000,0.513518689904067,0.508405394648769
10000,0.516270509216753,0.509924010434388
10000,0.51545896518714,0.5114227236898
10000,0.510277004874682,0.497955868356572
10000,0.508207940417969,0.480330984260681
10000,0.510045168930161,0.519835965084901
10000,0.511820846797029,0.549939337630063
10000,0.510030960908306,0.496841313612434
10000,0.511769519531893,0.517299917705096
10000,0.510648590282526,0.516495848659536
