"n.train","train.C","test.C"
100,0.613913043478261,0.514222786234016
100,NA,NA
100,0.587633451957295,0.507877803571271
100,0.605111821086262,0.556481764278417
100,0.622540633019675,0.517743676097089
100,0.570611526616806,0.498878735347928
100,0.663634296110985,0.491603261526692
100,NA,NA
100,NA,NA
100,0.626233823206844,0.500450400099943
100,0.592020592020592,0.501235795013334
100,0.629325643300799,0.510943857061255
100,NA,NA
100,0.656075568913697,0.518215480821289
100,NA,NA
100,0.573748902546093,0.483937355244292
100,NA,NA
100,0.578368872279622,0.514110030679632
100,NA,NA
100,0.609014448997196,0.486300047044841
500,0.63419689119171,0.538818726599937
500,NA,NA
500,NA,NA
500,0.623989640007648,0.539684700509398
500,0.55780574997117,0.536307382878679
500,0.556696273075583,0.532062751369218
500,0.616940793834569,0.556210181981261
500,NA,NA
500,0.578145881690933,0.532319550092561
500,0.61868717876752,0.508866273973563
500,0.530556362643845,0.519276117974302
500,0.582915918892133,0.547915075406578
500,0.561008683860537,0.503891469057005
500,0.605850888313854,0.537932339082997
500,0.663624852639392,0.531989916709921
500,0.592096014620089,0.542511210960161
500,0.545150822589368,0.541279884234671
500,0.543148187109896,0.485737059823265
500,NA,NA
500,0.597291712464278,0.515692124761915
1000,0.638627327438243,0.556359905253621
1000,0.614883199109426,0.555283827401214
1000,0.661007870122378,0.542106191721864
1000,0.629198183909649,0.557417003337432
1000,0.628896766899501,0.554179145411661
1000,0.639055166946567,0.544127632909098
1000,0.617296776031736,0.56688767636442
1000,NA,NA
1000,0.647349512716173,0.553876152624606
1000,0.657143852786605,0.528755127800568
1000,0.587574453093175,0.560821240098237
1000,0.623320696626132,0.55734870569285
1000,0.609163287616343,0.538458161769225
1000,0.648685075751308,0.567779418191781
1000,0.67097682755089,0.55667470438921
1000,0.634435653086204,0.570877752558172
1000,0.585363999157103,0.531107515811149
1000,0.635235688074613,0.535627882403443
1000,0.534723088266504,0.523243288215898
1000,0.565221203439652,0.527417454777659
2000,0.661226009027491,0.575571152565684
2000,0.626577989340387,0.571127047600163
2000,0.6379960377378,0.54679349092707
2000,0.651814645024318,0.56557175478658
2000,0.625320091242391,0.579867259064231
2000,0.620227309893704,0.56276514680099
2000,0.644474888681447,0.566014922551343
2000,0.630152153162555,0.559026288880826
2000,0.650075073801132,0.560184332201546
2000,0.622452563853624,0.55830791346727
2000,0.627066129258009,0.572279271239102
2000,0.64353090335567,0.551021614097749
2000,0.637148835759761,0.575241652985435
2000,0.662947981120688,0.569338415476038
2000,0.64680934569177,0.56800636009435
2000,0.652000724046636,0.585458066707695
2000,0.635699589093529,0.551637312774267
2000,0.657828065590856,0.528579133325262
2000,0.665867947805199,0.552479123516095
2000,0.614739965997633,0.568734655231259
5000,0.641228892882312,0.585205156473426
5000,0.634579596077187,0.567026890071274
5000,0.632319386494345,0.556416394221031
5000,0.647047939290614,0.572571579132268
5000,0.648349553895595,0.590738851406944
5000,0.630687456230223,0.578719260438296
5000,0.630770535514203,0.582555475925625
5000,0.638604116573479,0.573739705995536
5000,0.644332613101065,0.570743294817466
5000,0.645254120111111,0.567301286771151
5000,0.658680572994025,0.584935368643439
5000,0.646286974659348,0.558526144391628
5000,0.640425995282877,0.583711579150681
5000,0.644418125163574,0.579022897908508
5000,0.636245407971401,0.5731991230779
5000,0.627262847846643,0.57483936287777
5000,0.633359930578925,0.565245547523451
5000,0.639465661783757,0.541043223669004
5000,0.637471957979641,0.554513130180806
5000,0.64378018623111,0.576989727950324
10000,0.639475048956445,0.586883957516946
10000,0.633886981793143,0.57458607356489
10000,0.638367470518639,0.567265575141632
10000,0.634675070945579,0.577088090637625
10000,0.637848057144838,0.594032143053042
10000,0.639019679944318,0.575308787535398
10000,0.637991452883242,0.591302799407319
10000,0.639959350017884,0.577049180327869
10000,0.638348415854884,0.563656463032664
10000,0.638898825247899,0.573242084779636
10000,0.63803219136753,0.575344194914973
10000,0.635206767450346,0.562662499671718
10000,0.63062033292029,0.592174920765915
10000,0.639019155560504,0.570227717971521
10000,0.634638004637866,0.578444448824675
10000,0.637432995479966,0.59397023498349
10000,0.638888296002486,0.574320630997096
10000,0.641148472415171,0.551253123177
10000,0.633305789218553,0.566443487894486
10000,0.639777664432537,0.586632022812097
