"n.train","train.C","test.C"
100,0.864406779661017,0.798064759537495
100,0.800970873786408,0.821348965763195
100,0.872901678657074,0.804926305493186
100,0.83578431372549,0.80304978057538
100,0.856115107913669,0.797726610317692
100,0.807600950118765,0.778335071794758
100,0.809178743961353,0.776696662086085
100,0.882640586797066,0.806410712696859
100,0.869358669833729,0.777674336126258
100,0.810344827586207,0.78576854334227
100,0.858156028368794,0.796552881925014
100,0.849282296650718,0.785250607198057
100,0.84688995215311,0.769215452011151
100,0.809638554216867,0.801275902835092
100,0.886699507389163,0.800959445653622
100,0.811904761904762,0.777755599911289
100,0.851063829787234,0.797536034932163
100,0.839622641509434,0.798680897524455
100,0.835714285714286,0.80063699942091
100,0.823943661971831,0.813422285057878
500,0.829821717990276,0.819791828491533
500,0.807643997846761,0.815375356633381
500,0.818434751391133,0.814329857946335
500,0.81573275862069,0.81138348331043
500,0.811712114438981,0.807165437302424
500,0.818668093073014,0.813333629241661
500,0.8148849797023,0.820382109136043
500,0.825031356387744,0.802406797757808
500,0.835214042629411,0.799818238240901
500,0.793528780836611,0.815125111706881
500,0.82475697850709,0.826345831001679
500,0.811916726489591,0.809052771031133
500,0.811592904497402,0.817845922385946
500,0.829583146571044,0.827530057326404
500,0.846001083228019,0.812152978279217
500,0.797726662489931,0.806963850077623
500,0.805315259074289,0.799006393833404
500,0.828545861297539,0.809510015820317
500,0.820716775404415,0.824981068199029
500,0.81731455064194,0.820491296279933
1000,0.822701187775257,0.823054217803325
1000,0.79326087924814,0.810449358059914
1000,0.813161825356132,0.814974545939577
1000,0.804529414392281,0.804712088301786
1000,0.810442779140969,0.81395870232944
1000,0.815812662466405,0.816196542311192
1000,0.815411386757094,0.819850170663593
1000,0.824561794249315,0.812038437583415
1000,0.818266687412479,0.800305891740923
1000,0.794806517311609,0.810165326184093
1000,0.815981110424574,0.816273083379966
1000,0.818600511736567,0.816493707220137
1000,0.795993685942329,0.817137926456923
1000,0.825181522562252,0.824228770270572
1000,0.826602478381029,0.809576689024119
1000,0.80999177357316,0.815679751607895
1000,0.808478072802289,0.798248936217613
1000,0.820866973599342,0.808641012500279
1000,0.808530953015365,0.825426522339525
1000,0.805320140213871,0.823738623310065
2000,0.816668415153305,0.817838833529373
2000,0.806005078922472,0.81613320256776
2000,0.808290155440414,0.811973412177934
2000,0.812495484932177,0.808302672990824
2000,0.81214600377596,0.815460843441024
2000,0.824318000385388,0.819103841629863
2000,0.816228984299013,0.820226960414912
2000,0.817841989961454,0.814374054631195
2000,0.817383816217117,0.806889213991222
2000,0.809263943236347,0.814924039320822
2000,0.818651816141634,0.822249580302182
2000,0.815611442628946,0.816427467432104
2000,0.8103555451952,0.817248550820833
2000,0.820494295098731,0.819789877540095
2000,0.822222222222222,0.811775418647004
2000,0.811485954464296,0.811931692171213
2000,0.813474859221608,0.79940740080647
2000,0.822616616583379,0.809799683593663
2000,0.817746841626146,0.823488796828367
2000,0.809667490066701,0.827206856940885
5000,0.812198223116474,0.818549013515613
5000,0.814286562050772,0.815642831669044
5000,0.809297801123978,0.813440633128071
5000,0.808017971774597,0.81031960636553
5000,0.812875135620438,0.811963320852857
5000,0.81671827719492,0.816906722297432
5000,0.820474190460379,0.822842324571125
5000,0.818458237243748,0.813128392205712
5000,0.814905876607463,0.806335062286652
5000,0.815092098284062,0.817225201072386
5000,0.817682301353306,0.821443760492445
5000,0.812965400277363,0.818282181497019
5000,0.814639272179381,0.813443072702332
5000,0.819569535691375,0.819968325489059
5000,0.818675066582903,0.810043086216853
5000,0.816864974432537,0.81465956974939
5000,0.814744413184945,0.800699534386348
5000,0.821289837110482,0.807103545087903
5000,0.815905746348875,0.823934250968863
5000,0.812885605844471,0.825726782716268
10000,0.818122996349996,0.818282696020773
10000,0.815613541189044,0.814884985734665
10000,0.812885445579347,0.81061734433008
10000,0.81214669055439,0.809654683274968
10000,0.816370306676612,0.816088603905567
10000,0.814730365096806,0.819370159124703
10000,0.815311172967389,0.821423821977925
10000,0.814460467534626,0.813417563840199
10000,0.815243686658831,0.807288203218513
10000,0.812881475340345,0.816443252904379
10000,0.817069463393884,0.820481253497482
10000,0.813968199200667,0.817222344888496
10000,0.812597645802258,0.812093455462631
10000,0.820662549427769,0.821039013182842
10000,0.81728266332186,0.811264602674011
10000,0.816880717746118,0.814836992681304
10000,0.815388424800556,0.799763851449195
10000,0.817634905511088,0.807304084315604
10000,0.815260825618723,0.823889705554813
10000,0.813871502070966,0.826212777237784
