n train,train time,train C,test C,train brier,test brier
100,0.04,1.0,0.4839386933851716,,
100,0.03,1.0,0.5081865249753589,,
100,0.03,1.0,0.46618787685154345,,
100,0.03,1.0,0.5000395513297157,,
100,0.03,1.0,0.47973877262148346,,
100,0.03,1.0,0.5035313649621461,,
100,0.03,1.0,0.49149015662523154,,
100,0.02,1.0,0.4953821335402813,,
100,0.03,1.0,0.48329849326221996,,
100,0.03,1.0,0.48407571146616757,,
100,0.04,1.0,0.49935951699519415,,
100,0.03,1.0,0.47267165285967516,,
100,0.03,1.0,0.5074499594050919,,
100,0.03,1.0,0.5025733758331972,,
100,0.03,1.0,0.47332442572947875,,
100,0.03,1.0,0.4872466081404629,,
100,0.03,1.0,0.4829980962028064,,
100,0.03,1.0,0.49604004579753525,,
100,0.03,1.0,0.5010424499282248,,
100,0.03,1.0,0.5110508724491287,,
500,0.29,0.9999640891665993,0.5227242791998983,,
500,0.29,0.999981979222043,0.4802451652372914,,
500,0.23,0.9999732173944096,0.48630248730515885,,
500,0.32,0.9999820516732327,0.5088572377803342,,
500,0.27,1.0,0.49732103565449753,,
500,0.26,0.9999820616540949,0.4942062480438007,,
500,0.29,0.9999910992434357,0.4805900848283514,,
500,0.24,1.0,0.5047151561499528,,
500,0.38,0.9999731886713199,0.4963726683072757,,
500,0.28,0.9999909915590909,0.4820839007765569,,
500,0.28,0.9999909586539244,0.4873168688890979,,
500,0.25,0.9999909730998375,0.46776308649567705,,
500,0.23,0.9999730922398019,0.5060325394269541,,
500,0.25,1.0,0.5002747053161154,,
500,0.28,1.0,0.49677099360272087,,
500,0.29,0.9999909513726768,0.4956447383422643,,
500,0.26,0.999991065365784,0.4944988853063938,,
500,0.25,0.9999639233370913,0.49921905285648605,,
500,0.26,0.9999729919516016,0.4941656982705585,,
500,0.31,0.9999818252864789,0.5015261959509729,,
1000,0.8,0.9999730976086016,0.5165699998183239,,
1000,0.91,0.9999910273061505,0.5067239172057507,,
1000,0.89,0.9999730238873478,0.47776561731710027,,
1000,0.83,0.9999684691786221,0.5213678883884076,,
1000,0.94,0.9999615621156211,0.4974457969068283,,
1000,0.8,0.9999819829558763,0.4943888266433208,,
1000,0.91,0.9999754362302206,0.49473789637391996,,
1000,0.8,0.999982165747088,0.491970206729279,,
1000,0.91,0.9999750057941114,0.5136779679623819,,
1000,0.94,0.9999751540449214,0.4817961192548498,,
1000,0.83,0.9999752798434091,0.4793018735247616,,
1000,0.81,0.9999819133014103,0.4703824205042868,,
1000,0.92,0.9999775324319345,0.5078819890144282,,
1000,0.85,0.9999752381638423,0.48310335276703176,,
1000,0.8,0.999975207524291,0.47279019443769627,,
1000,0.77,0.9999683773039393,0.4930612244897959,,
1000,1.04,0.9999753870388146,0.47818320769477746,,
1000,0.95,0.9999751167814688,0.4935225336494686,,
1000,0.9,0.9999707064038055,0.4878061840636179,,
