"n.train","train.C","test.C"
100,0.588807785888078,0.486704532282369
100,0.603626943005181,0.524793104238784
100,0.680387409200969,0.55355959318935
100,0.694789081885856,0.570363275637956
100,0.604534005037783,0.527159190045457
100,0.632241813602015,0.600947953696108
100,0.631707317073171,0.567289911649887
100,0.581907090464548,0.584002365302827
100,0.689393939393939,0.573147475481293
100,0.661498708010336,0.605708535358156
100,0.66497461928934,0.65498921557498
100,0.579081632653061,0.551915079383315
100,0.665829145728643,0.622507480413878
100,0.655612244897959,0.590206716571664
100,0.664197530864198,0.58493265802085
100,0.609452736318408,0.573277145409157
100,0.64343163538874,0.604781742437964
100,0.6657824933687,0.5967978042086
100,0.651960784313726,0.583964733434357
100,0.625641025641026,0.563718558015533
500,0.557406029028656,0.633244465051582
500,0.597231255226238,0.602783063203503
500,0.618444846292947,0.622488858416181
500,0.602547415396058,0.629837403936056
500,0.596659592138046,0.610680012856421
500,0.60200515084621,0.632371707228147
500,0.607405340031631,0.644248110859987
500,0.584833145856768,0.597784802929337
500,0.632692484592034,0.640869051943335
500,0.625454884762527,0.633633702314518
500,0.604945209328463,0.651243046883869
500,0.596251500323147,0.60659880982469
500,0.603275957801222,0.64678741920011
500,0.60655886627907,0.617196621111187
500,0.603870605833957,0.632333234913353
500,0.614294972687714,0.627739733870783
500,0.589854391733208,0.616600253577251
500,0.610000938174313,0.654688929551693
500,0.584470675027665,0.610919777747164
500,0.602147551606035,0.636559638344732
1000,0.567609054252199,0.631366639619798
1000,0.620921886651752,0.639737740996309
1000,0.596780095133553,0.616318135070278
1000,0.608592762780012,0.627807803698889
1000,0.597089282007519,0.645392350429313
1000,0.622187724460715,0.63057150669948
1000,0.596611499665305,0.649476063283337
1000,0.593188811831167,0.632263640292024
1000,0.631571688007172,0.64241282237559
1000,0.606505554919253,0.657556490714482
1000,0.609246693502013,0.6614598705869
1000,0.595539288573716,0.622866070813133
1000,0.613656721559981,0.650190722002695
1000,0.622140103560756,0.636540530641211
1000,0.624971204791523,0.638828953644189
1000,0.620421245421245,0.641298124269977
1000,0.599299498979402,0.6316111211737
1000,0.61672815579321,0.656610247026532
1000,0.584598101701133,0.627565780410525
1000,0.59433357744416,0.63653645531471
2000,0.596251185429783,0.637440593485569
2000,0.622416256002203,0.637559890878247
2000,0.605858490189254,0.623905839332648
2000,0.601953874803037,0.629518140977401
2000,0.60232530210055,0.65884567702833
2000,0.618323276503658,0.638820526843497
2000,0.61007068759754,0.657534872040728
2000,0.612243381222166,0.643930951352089
2000,0.61450758288703,0.647271158735924
2000,0.614439025505858,0.659935047113713
2000,0.607722074125032,0.672176183448746
2000,0.594468754468754,0.642051329182271
2000,0.607953141076858,0.64354400310637
2000,0.61086523503648,0.635830872421766
2000,0.614206000731797,0.644302618728565
2000,0.61667189863303,0.644893846048141
2000,0.591783554425592,0.642501358449556
2000,0.609803807416895,0.68012351326624
2000,0.601397286346826,0.635509941681591
2000,0.597562935497572,0.64043120435841
5000,0.604945204189047,0.65281094239017
5000,0.605735248555769,0.64303890328053
5000,0.603663201394012,0.624660038852703
5000,0.602697094489518,0.634922806777497
5000,0.606054062328305,0.660613434960283
5000,0.60761171277238,0.64176009479537
5000,0.604294152954266,0.660114604022556
5000,0.614498215336911,0.642475380381633
5000,0.613133242465822,0.642866872502724
5000,0.604326791452988,0.656618790595554
5000,0.597707253076779,0.668793279600409
5000,0.599307568394012,0.647887323943662
5000,0.602623956662015,0.653776752472534
5000,0.599534993903883,0.634411555982877
5000,0.614827092786746,0.651048172795203
5000,0.613663153468127,0.646748963653436
5000,0.592205510689011,0.647120086940772
5000,0.607766047429592,0.680580969807868
5000,0.599104469702991,0.638127382100381
5000,0.599246815194637,0.640709400718674
10000,0.602217528990872,0.650770835748232
10000,0.602392134492254,0.644597785470301
10000,0.600918283849028,0.632042052336876
10000,0.604296649208758,0.637750564411302
10000,0.604335939670714,0.660337940217641
10000,0.606109514615265,0.639959894266703
10000,0.601198837513038,0.658356733557062
10000,0.604330507259933,0.648820760080966
10000,0.611743828456849,0.649723029422448
10000,0.599161508991785,0.657945293202818
10000,0.604577425830937,0.671812918605971
10000,0.602452843769874,0.650920203110999
10000,0.605190692330527,0.656471985564514
10000,0.603219110880613,0.635670627017375
10000,0.609126677884768,0.649753571509687
10000,0.607515488780289,0.648260540961455
10000,0.599465646405091,0.647323854374208
10000,0.607597703136367,0.679231473010064
10000,0.600983710222264,0.631721541075447
10000,0.604167263317768,0.644511417642286
