n train,train time,train C,test C,train brier,test brier
100,0.03,1.0,0.5190472017365277,,
100,0.03,1.0,0.4652443282740842,,
100,0.03,1.0,0.5340062024877126,,
100,0.03,1.0,0.5084881166367086,,
100,0.02,1.0,0.5112574303715742,,
100,0.03,1.0,0.47063920969292095,,
100,0.03,1.0,0.5355452730170669,,
100,0.03,1.0,0.5423896132967709,,
100,0.03,1.0,0.5011046851647281,,
100,0.03,1.0,0.4542922113559276,,
100,0.03,1.0,0.5270475705720991,,
100,0.02,1.0,0.45788944858861474,,
100,0.03,1.0,0.4530815755718663,,
100,0.02,1.0,0.5187586421928801,,
100,0.03,1.0,0.5502580966885453,,
100,0.03,1.0,0.5490203082061047,,
100,0.03,1.0,0.5230433724774164,,
100,0.03,1.0,0.5395768131718601,,
100,0.02,1.0,0.5071034594274113,,
100,0.03,1.0,0.44906518250018035,,
500,0.2,1.0,0.4609910432199467,,
500,0.21,1.0,0.5121866600198058,,
500,0.17,1.0,0.4986408266998063,,
500,0.23,1.0,0.5232965982456023,,
500,0.21,1.0,0.5269074069951244,,
500,0.19,1.0,0.48082866101111227,,
500,0.22,1.0,0.47630128583964615,,
500,0.24,1.0,0.5225910795231966,,
500,0.25,1.0,0.5203817774003374,,
500,0.21,1.0,0.49899909130986336,,
500,0.24,1.0,0.4843754926646457,,
500,0.23,1.0,0.5000213064677465,,
500,0.24,1.0,0.45264176405615336,,
500,0.24,1.0,0.5086116910229646,,
500,0.2,1.0,0.5079630353428486,,
500,0.23,1.0,0.5148376928520562,,
500,0.22,1.0,0.4782334046870222,,
500,0.2,1.0,0.5107792443416338,,
500,0.23,1.0,0.5056234784717794,,
500,0.21,1.0,0.46161770540287095,,
1000,0.72,0.9999955493543226,0.4788473033036272,,
1000,0.61,1.0,0.49726266103479944,,
1000,0.6,0.9999977544893371,0.5187205409823218,,
1000,0.63,0.9999955205060036,0.5237633605087708,,
1000,0.62,1.0,0.5271756795867935,,
1000,0.58,1.0,0.47059869497595,,
1000,0.77,0.9999932831660469,0.4698922348179588,,
1000,0.64,1.0,0.5065700374951032,,
1000,0.73,0.9999977506556839,0.5006363703585858,,
1000,0.57,1.0,0.4810074764505304,,
1000,0.55,0.9999977484475546,0.491085866661862,,
1000,0.61,0.9999977604737046,0.49926324477318706,,
1000,0.56,0.9999955541328781,0.4580475486353595,,
1000,0.65,1.0,0.5037969163752045,,
1000,0.52,0.9999955296673626,0.48499377782569825,,
1000,0.73,1.0,0.4762773274516851,,
1000,0.66,1.0,0.4971328316997877,,
1000,0.49,1.0,0.481348936363224,,
1000,0.62,0.9999977590433804,0.49834035519542935,,
1000,0.63,1.0,0.49365554894323016,,
2000,2.02,0.9999955410391608,0.4795349035786673,,
2000,2.23,0.9999955095307403,0.49011391731394965,,
2000,2.09,0.9999966370804477,0.5302589594599133,,
2000,2.16,0.9999977559670239,0.5197779288771002,,
2000,2.01,0.9999977605414115,0.48115190239775585,,
2000,2.08,0.999996072052033,0.44879952642797494,,
2000,2.05,0.9999949517782641,0.48222456526800267,,
2000,2.29,0.9999960613750303,0.4973227377021658,,
2000,2.42,0.999994950775673,0.49001974092556033,,
2000,2.09,0.9999966362376992,0.4820893575290826,,
2000,2.17,0.9999971946566063,0.4883933839923966,,
2000,2.05,0.9999966424869771,0.49041545369319584,,
2000,2.31,0.99999776649236,0.4916870056295874,,
2000,2.27,0.99999661634991,0.5006970239224936,,
2000,1.91,0.999995520756813,0.4750596385298597,,
2000,1.79,0.9999994405494252,0.5046389416605089,,
2000,2.28,0.9999966401104732,0.4675995473244599,,
2000,2.02,0.9999966455860385,0.5033904839660724,,
2000,2.32,0.9999977547073963,0.49966649898040766,,
2000,2.0,0.9999983234107191,0.4957406856380293,,
5000,18.14,0.9999939115929269,0.4607966725539631,,
5000,29.14,0.9999932700273219,0.4927692932994703,,
5000,28.46,0.9999935397027437,0.5224442727751094,,
5000,25.04,0.9999936429616887,0.5096752187387096,,
5000,29.82,0.9999938230967126,0.5288042389295813,,
5000,25.77,0.9999939000777112,0.4767029123329049,,
5000,28.09,0.9999948002134422,0.5066138809792439,,
5000,26.85,0.9999945198139719,0.5244311377245509,,
5000,24.21,0.9999934464241131,0.4772463985695111,,
5000,25.26,0.9999962419113854,0.4917216979010158,,
5000,27.41,0.9999952357593476,0.49884463102514787,,
5000,27.25,0.9999950699886816,0.4888309253286803,,
5000,27.36,0.9999947208964812,0.4818463621463693,,
5000,22.65,0.9999938072820799,0.4795908684217661,,
5000,26.1,0.9999933786798323,0.4880374768072384,,
5000,30.92,0.9999941144362268,0.4798235059058326,,
5000,24.77,0.9999956887236952,0.4753427990437564,,
5000,21.11,0.9999940895084836,0.49430081190184605,,
5000,27.4,0.9999950455819968,0.45483699997305044,,
5000,25.81,0.9999942639361927,0.4706424024381447,,
10000,137.19,0.9999937994661855,0.47777433228620353,,
10000,143.35,0.9999930079937904,0.49623082571526733,,
10000,127.29,0.999992292675261,0.5236534220042768,,
10000,146.78,0.9999939790013531,0.5019399806562946,,
10000,168.42,0.9999932532419181,0.5201805552463432,,
10000,141.49,0.9999930642204479,0.48962598163782994,,
10000,131.02,0.9999930771639027,0.48196489013055394,,
10000,143.82,0.9999939203968622,0.5130315070792993,,
10000,121.18,0.9999931856230454,0.48136487997472444,,
10000,87.59,0.9999653836972455,0.48980197752566373,,
10000,112.35,0.9999922123384254,0.4988221092127726,,
10000,135.46,0.9999939741522943,0.5063796050005158,,
10000,161.46,0.9999942966832586,0.48679674695360936,,
10000,79.03,0.9999145095000478,0.5010991965584868,,
10000,121.91,0.9999899814544844,0.500416683513709,,
10000,172.26,0.9999941148580992,0.49269221582017514,,
10000,150.9,0.9999944886858096,0.49296768101999316,,
10000,164.81,0.9999937115353246,0.47960833673515674,,
10000,140.9,0.9999931455401614,0.48091296184838167,,
10000,79.13,0.9999912969617514,0.48216813640626127,,
