n train,train time,train C,test C,train brier,test brier
100,0.63,0.6898635041396286,0.5455543166961807,0.13152051520173827,0.17502440916943476
100,1.54,0.9024608501118568,0.5989382938118323,0.09686110693572962,0.19854959742837242
100,1.52,0.8716005349977708,0.5811909631996629,0.11435430749952741,0.18438960379193764
100,0.81,0.8168261740485199,0.5922745355152524,0.11133990889984359,0.16810584696977365
100,1.42,0.8547161376843988,0.5884769766320467,0.08517908897075602,0.1819636307148195
100,1.05,0.8163854351687388,0.5793036750483559,0.09569269036558349,0.17239121238389413
100,0.69,0.7915100596948927,0.58270673393288,0.11730518438173099,0.18011261936425274
100,1.15,0.8004474272930648,0.5819736179906233,0.11450337653517183,0.17123708688941972
100,0.97,0.7245009870585655,0.5449696026586135,0.1416396110012239,0.1822812294796117
100,1.05,0.8346179255670557,0.5942167112089294,0.13078584195422382,0.18055900768706348
100,1.16,0.8476658476658476,0.532710403369086,0.09945131511917296,0.19330822732116423
100,1.23,0.8495953237410072,0.5898867734852427,0.0942803728036761,0.1724593165145076
100,0.84,0.732078853046595,0.5428564539498344,0.1269827052988258,0.19037263228865944
100,1.02,0.8426643062624475,0.6045811431964635,0.09493546016368495,0.1634654665944247
100,1.1,0.8149466192170819,0.5834749807646096,0.12060619912846998,0.18746396717281028
100,0.99,0.8555948695267581,0.6009948805198174,0.11572436287227364,0.17818626108639601
100,1.54,0.8847926267281107,0.6043561644438866,0.09111303892636487,0.17801011135153286
100,1.16,0.850065760631302,0.6190696623395998,0.08546933426686269,0.17330900210656439
100,1.19,0.8832521045635799,0.6044121127649503,0.11053458121687615,0.1773276948587114
100,1.09,0.8292035398230089,0.590430323456649,0.10221070736342994,0.18027710826551974
500,0.7,0.8083506132920958,0.6371439190223214,0.11851221572240829,0.16521573556786362
500,0.69,0.8117321064463847,0.686781319235747,0.10813972339971119,0.1532480725041019
500,0.75,0.8547123072718777,0.6844998770981108,0.08196673083983935,0.15953422208110704
500,0.93,0.8497656710249805,0.6960914173319039,0.06863924746526248,0.14882880598042958
