"n.train","train.C","test.C"
100,0.588089330024814,0.515776169137079
100,0.705882352941176,0.580387215030359
100,0.577114427860697,0.542533555135246
100,0.727979274611399,0.612291402923236
100,0.678481012658228,0.605278971941016
100,0.66903073286052,0.613836362383108
100,0.659147869674185,0.621700270214093
100,0.645083932853717,0.556486796785304
100,0.657701711491443,0.60993380527719
100,0.634803921568627,0.605140669066563
100,0.698564593301435,0.607176408587861
100,0.644230769230769,0.583679463937398
100,0.706172839506173,0.655010056683123
100,0.663316582914573,0.620961079493299
100,0.717821782178218,0.597877547286325
100,0.622549019607843,0.587352601156069
100,0.670761670761671,0.600908219615718
100,0.617866004962779,0.573483616081803
100,0.639225181598063,0.57194186608932
100,0.694235588972431,0.612156063140049
500,0.619649894601778,0.613121911984373
500,0.641949537121075,0.60235994959331
500,0.592521131936788,0.611102249162546
500,0.621150278293135,0.62352399585683
500,0.598731461617386,0.629593676327832
500,0.620924037843299,0.618960090067321
500,0.626713273847852,0.625280029561884
500,0.620164986251146,0.620482204362801
500,0.645110701107011,0.61496736232417
500,0.603503918856616,0.630156146103226
500,0.616735253772291,0.614714845450588
500,0.618467220683287,0.634600821534296
500,0.647932520399743,0.647124702870726
500,0.661182093942458,0.649646594455664
500,0.62472607742878,0.628204834983876
500,0.599665613969905,0.62550289017341
500,0.644700963461189,0.637031627949432
500,0.618384911188427,0.636997443643969
500,0.649480779741301,0.615657461363061
500,0.63734950831725,0.615707118147037
1000,0.625590801672423,0.646581638515454
1000,0.634985316547909,0.619383663649903
1000,0.590301232314012,0.638698356994736
1000,0.619432084040552,0.630429278397974
1000,0.61893119911433,0.631858734341053
1000,0.622184503876325,0.616409714403878
1000,0.629234159529273,0.634125499434167
1000,0.625588768115942,0.628197474167623
1000,0.619977537876183,0.617334743035764
1000,0.606139449960059,0.624446839245179
1000,0.617471464190132,0.631533121004514
1000,0.619011805460595,0.638111847993207
1000,0.63886053843188,0.657272810385811
1000,0.652636847613414,0.649279419864145
1000,0.625430799927444,0.635089083548704
1000,0.619479333181092,0.632023121387283
1000,0.620229353639743,0.652617406781982
1000,0.614640187130211,0.63202416918429
1000,0.611150205434363,0.620494276435498
1000,0.616600609406859,0.61412632591812
2000,0.623025175823056,0.654785706078364
2000,0.621937328427743,0.613243212280903
2000,0.599761248330159,0.632705147779322
2000,0.624266613450409,0.63933709287605
2000,0.624940031526283,0.640895853557066
2000,0.619968584892189,0.629368379937045
2000,0.619412631817666,0.6352802605141
2000,0.623242959119657,0.634167623421355
2000,0.627131322590592,0.62131102326009
2000,0.615459266195624,0.633962350675257
2000,0.622810520910595,0.636047017849369
2000,0.6202172163207,0.648576083713886
2000,0.632641887505997,0.658415615286158
2000,0.648979591836735,0.652354507068111
2000,0.625391734473198,0.630263248176017
2000,0.618451434142337,0.630705202312139
2000,0.620172972606072,0.65546985532381
2000,0.6195227470922,0.634603764815245
2000,0.6093614217638,0.625308059055209
2000,0.620659870208099,0.629682237851955
5000,0.620676899643689,0.654165230380329
5000,0.623598928429181,0.62568449994272
5000,0.6119738462686,0.635986600733769
5000,0.617292078321114,0.643687420876971
5000,0.621818867022028,0.647182545185596
5000,0.619756023371635,0.634285320405303
5000,0.625502087250045,0.631839072495901
5000,0.619956295728621,0.633019517795637
5000,0.622127116088697,0.63413625080445
5000,0.616119785113297,0.635934239790888
5000,0.627060510811937,0.642325229704649
5000,0.617055279940094,0.653785253688873
5000,0.625252219212524,0.656358566465533
5000,0.629052539003587,0.644574995410318
5000,0.626259747263347,0.638313930883059
5000,0.618123755330396,0.633109826589595
5000,0.613626448182,0.653187896490347
5000,0.625604734713085,0.641831280501975
5000,0.615678194715516,0.634590137503743
5000,0.621240137005059,0.633004192535911
10000,0.621137827367481,0.656417327358382
10000,0.625483080275073,0.624263947760339
10000,0.617993909214408,0.637969145227081
10000,0.614474318987314,0.643019910231327
10000,0.619807313741525,0.646327370221421
10000,0.617783313107606,0.633067573466903
10000,0.62460565248444,0.632485738700663
10000,0.624541575527684,0.634052812858783
10000,0.621160969087933,0.634526983543256
10000,0.620137791734761,0.637287047439983
10000,0.62645946399737,0.644158284260935
10000,0.618987895977129,0.653349243867178
10000,0.619533829013284,0.655535746937283
10000,0.62757555847569,0.646548558839728
10000,0.621273729321413,0.640029275209844
10000,0.618806655834042,0.631329479768786
10000,0.617257159160125,0.653119437725343
10000,0.625917040350115,0.642249593306995
10000,0.615378384798585,0.636939447681784
10000,0.62141058732962,0.628605466333708
